,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.0,0.4399999976158142,1.0,0.336446613073349,1.0,0.3100000023841858,0.35135340690612793,0.287443608045578,0.45661652088165283,0.35135340690612793,0.6322222352027893,0.9788888692855835,0.8344444632530212,0.5988888740539551,0.0,0.0,0.7578859329223633,0.0,0.1899999976158142,0.0,0.6651941537857056,0.1899999976158142,0.6646225452423096,0.4100850224494934,0.0,0.0,1.0,0.0,0.0,0.2203030288219452,0.0
1,0.4399999976158142,0.0,1.0,0.6635534167289734,0.792962908744812,0.4394095540046692,0.35511279106140137,0.32879698276519775,0.45661652088165283,0.32879698276519775,0.5766666531562805,0.5766666531562805,0.4877777695655823,0.6655555367469788,0.1899999976158142,0.00764012336730957,0.7598525285720825,0.1899999976158142,0.1899999976158142,0.6558971405029297,0.9738404750823975,0.0,0.6012142896652222,0.0,0.0,0.0,1.0,0.0,0.0,0.2203030288219452,0.0
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.06000000238418579,0.0,1.0,0.6635534167289734,0.4394095540046692,0.792962908744812,0.287443608045578,0.8140601515769958,0.3927067518234253,0.6674436330795288,0.9788888692855835,0.4877777695655823,0.9233333468437195,1.0,0.1899999976158142,0.6979056000709534,0.1954473853111267,0.0,0.1899999976158142,0.6609968543052673,0.22552990913391113,0.0,0.6048524379730225,0.32885056734085083,0.1899999976158142,0.0,1.0,0.0,0.0,1.0,0.0
6,0.4399999976158142,0.0,0.6635534167289734,1.0,0.6899999976158142,0.8100000023841858,0.287443608045578,0.45661652088165283,0.37390977144241333,0.3100000023841858,0.9788888692855835,0.8344444632530212,0.945555567741394,1.0,0.0,1.0,0.41713863611221313,0.0,0.0,0.6651941537857056,0.5257817506790161,0.0,0.623068630695343,0.31610751152038574,0.0,0.0,0.7992109060287476,0.2203030288219452,0.2203030288219452,0.8100000023841858,0.2203030288219452
7,0.06000000238418579,0.2569873034954071,1.0,1.0,0.18059048056602478,0.792962908744812,0.32879698276519775,0.45661652088165283,0.37390977144241333,0.35135340690612793,0.5766666531562805,0.4877777695655823,0.8899999856948853,0.6655555367469788,0.387640118598938,0.7598525285720825,0.0,0.3040609657764435,0.27589717507362366,0.9738404750823975,0.3400524854660034,0.23407134413719177,0.6344520449638367,0.0,0.19082987308502197,0.19333237409591675,1.0,0.0,0.0,1.0,0.0
8,0.4399999976158142,0.0,0.6635534167289734,1.0,0.4399999976158142,0.7430127263069153,0.3927067518234253,0.43406015634536743,0.7313534021377563,0.35135340690612793,0.8899999856948853,0.5099999904632568,0.5433333516120911,1.0,0.2229793667793274,0.4815831184387207,0.1899999976158142,0.057787612080574036,0.4311962127685547,0.11535152792930603,0.1899999976158142,0.2676495313644409,0.7605187892913818,0.4949936270713806,0.0,0.0006356984376907349,0.8002960085868835,0.0,0.2203030288219452,1.0,0.0
9,0.06000000238418579,0.0,1.0,1.0,0.0,0.6635534167289734,0.8140601515769958,0.45661652088165283,0.37390977144241333,0.35135340690612793,0.4877777695655823,0.4877777695655823,0.4766666889190674,0.6322222352027893,0.3547394275665283,0.32327431440353394,0.0,0.47711896896362305,0.32521510124206543,0.0,0.1899999976158142,0.22672612965106964,0.8168099522590637,0.301169216632843,0.19229263067245483,0.33550238609313965,1.0,0.2203030288219452,0.0,0.2203030288219452,0.2203030288219452
