,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.0,0.3799999952316284,0.983553409576416,0.2764466106891632,1.0,0.3700000047683716,0.4113534092903137,0.3474436104297638,0.5166165232658386,0.4113534092903137,0.6922222375869751,0.9188888669013977,0.7744444608688354,0.6588888764381409,0.0,0.0,0.8178859353065491,0.0,0.12999999523162842,0.0,0.7251941561698914,0.12999999523162842,0.6046225428581238,0.3500850200653076,0.0,0.0,1.0,0.0,0.0,0.1603030264377594,0.0
1,0.3799999952316284,0.0,0.983553409576416,0.7235534191131592,0.8529629111289978,0.499409556388855,0.41511279344558716,0.38879698514938354,0.5166165232658386,0.38879698514938354,0.6366666555404663,0.6366666555404663,0.5477777719497681,0.7255555391311646,0.12999999523162842,0.06764012575149536,0.8198525309562683,0.12999999523162842,0.12999999523162842,0.5958971977233887,0.9138404726982117,0.0,0.5412142276763916,0.044556617736816406,0.0,0.0,1.0,0.0,0.0,0.1603030264377594,0.0
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.12000000476837158,0.0,0.983553409576416,0.7235534191131592,0.7235534191131592,0.7235534191131592,0.3850376009941101,0.4940601587295532,0.5166165232658386,0.38879698514938354,0.6255555748939514,0.8077777624130249,0.8077777624130249,1.0,0.12999999523162842,0.4147394299507141,0.6432743072509766,0.12999999523162842,0.12999999523162842,0.3852151036262512,0.03054565191268921,0.0,0.5110639333724976,0.3526620864868164,0.12999999523162842,0.0,1.0,0.0,0.0,0.1603030264377594,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.3799999952316284,0.0,0.7235534191131592,0.983553409576416,0.6299999952316284,0.8700000047683716,0.3474436104297638,0.5166165232658386,0.4339097738265991,0.3700000047683716,0.9188888669013977,0.7744444608688354,0.8855555653572083,1.0,0.0,1.0,0.35713863372802734,0.0,0.0,0.7251941561698914,0.4657817482948303,0.0,0.5630686283111572,0.25610750913619995,0.0,0.0,0.8589171767234802,0.1603030264377594,0.1603030264377594,0.8700000047683716,0.1603030264377594
7,0.12000000476837158,0.1969873011112213,0.983553409576416,0.983553409576416,0.24059048295021057,0.8529629111289978,0.38879698514938354,0.5166165232658386,0.4339097738265991,0.4113534092903137,0.6366666555404663,0.5477777719497681,0.8299999833106995,0.7255555391311646,0.3276401162147522,0.8198525309562683,0.0,0.2440609633922577,0.33589717745780945,0.9138404726982117,0.2800524830818176,0.17407134175300598,0.5744520425796509,0.006347134709358215,0.13082987070083618,0.12999999523162842,1.0,0.0,0.0,1.0,0.0
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.12000000476837158,0.1969873011112213,0.7235534191131592,0.983553409576416,0.1969873011112213,0.6200000047683716,0.47526317834854126,0.7540601491928101,0.4339097738265991,0.47526317834854126,0.5699999928474426,0.5477777719497681,0.5699999928474426,0.8633333444595337,0.6349951028823853,0.5665781497955322,0.0,0.298711895942688,0.6401993632316589,0.05258132517337799,0.0,0.2296852022409439,0.803982138633728,0.683171272277832,0.0,0.05730332434177399,1.0,0.0,0.8700000047683716,0.1603030264377594,0.0
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.12000000476837158,0.1969873011112213,0.983553409576416,0.983553409576416,0.0,0.3700000047683716,0.5166165232658386,0.4339097738265991,0.4113534092903137,0.4940601587295532,0.5144444704055786,0.6255555748939514,0.9188888669013977,0.5477777719497681,1.0,0.09713864326477051,0.12999999523162842,0.7091543674468994,0.9851941466331482,0.2057817578315735,0.12999999523162842,0.2811017632484436,0.9067959189414978,0.29164451360702515,0.13313408195972443,0.7687159776687622,1.0,0.1603030264377594,0.8700000047683716,0.1603030264377594,0.0
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.12000000476837158,0.1969873011112213,0.7235534191131592,0.983553409576416,0.1969873011112213,0.3799999952316284,0.4940601587295532,0.4113534092903137,0.38879698514938354,0.44894737005233765,0.5699999928474426,0.8633333444595337,0.7255555391311646,0.6255555748939514,0.5415831208229065,0.0,0.12999999523162842,1.0,0.17535153031349182,0.12999999523162842,0.12999999523162842,0.8487827777862549,0.6828927993774414,0.28441888093948364,0.0,0.8436372876167297,0.8590211868286133,0.1603030264377594,1.0,0.0,0.1603030264377594
15,0.12000000476837158,0.0,0.983553409576416,0.983553409576416,0.016446620225906372,0.016446620225906372,0.5166165232658386,0.693909764289856,0.38879698514938354,0.7766165137290955,0.8077777624130249,0.79666668176651,1.0,0.5144444704055786,0.6432743072509766,0.12999999523162842,0.12999999523162842,0.6458112001419067,0.29054564237594604,0.0,0.0,0.6853200197219849,0.9449789524078369,0.1607826054096222,0.13200035691261292,0.6960192918777466,1.0,0.0,0.0,0.1603030264377594,0.0
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.12000000476837158,0.0,0.983553409576416,0.7235534191131592,0.24059048295021057,0.1470370888710022,0.7127067446708679,0.6487969756126404,0.3474436104297638,0.7540601491928101,0.8633333444595337,0.6588888764381409,0.7922222018241882,0.7744444608688354,0.5154473781585693,0.12999999523162842,0.0,0.5655949115753174,0.5455299019813538,0.12999999523162842,0.0,0.7438510060310364,0.961376428604126,0.0,0.13059312105178833,0.5980799794197083,1.0,1.0,0.0,0.0,0.8700000047683716
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.3799999952316284,0.1969873011112213,0.983553409576416,0.7235534191131592,0.7235534191131592,0.2764466106891632,0.693909764289856,0.6487969756126404,0.4113534092903137,0.6713533997535706,0.79666668176651,1.0,0.9522222280502319,0.9522222280502319,0.12999999523162842,0.12999999523162842,0.15711897611618042,0.12999999523162842,0.12999999523162842,0.0,0.0,0.12999999523162842,0.935797393321991,0.10666914284229279,0.12999999523162842,0.0,1.0,0.0,0.0,0.1603030264377594,0.0
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.3799999952316284,0.0,0.7235534191131592,0.7235534191131592,1.0,0.6299999952316284,0.6713533997535706,0.6299999952316284,0.7540601491928101,0.6487969756126404,0.6588888764381409,0.7588889002799988,0.8077777624130249,0.8966666460037231,0.0,0.144749253988266,0.7091543674468994,0.0,0.0,0.0,0.02110178768634796,0.0,0.44326555728912354,0.2959356904029846,0.12999999523162842,0.13006772100925446,0.8593593835830688,0.1603030264377594,0.1603030264377594,0.0,0.1603030264377594
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.12000000476837158,0.0,0.3700000047683716,0.8700000047683716,1.0,0.8799999952316284,0.6487969756126404,0.6713533997535706,0.7089473605155945,0.6487969756126404,0.7255555391311646,0.7255555391311646,0.8855555653572083,0.9522222280502319,0.0,0.11778761446475983,1.0,0.12999999523162842,0.0,0.0,0.588782787322998,0.12999999523162842,0.3261415958404541,0.27846184372901917,0.12999999523162842,0.1300005316734314,1.0,0.1603030264377594,0.0,0.0,0.1603030264377594
27,0.12000000476837158,0.0,0.3700000047683716,0.8700000047683716,0.7235534191131592,0.7235534191131592,0.6487969756126404,0.6713533997535706,0.7766165137290955,0.6487969756126404,0.7588889002799988,0.9522222280502319,0.5144444704055786,0.6922222375869751,0.12999999523162842,0.41711896657943726,0.9058111906051636,0.0,0.12999999523162842,0.16672612726688385,0.9453200101852417,0.0,0.5705855488777161,0.3724049925804138,0.12999999523162842,0.0,1.0,0.0,0.1603030264377594,0.0,0.0
