,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.3100000023841858,0.1269872933626175,0.9135534167289734,0.9135534167289734,0.9229629039764404,0.5694095492362976,0.4851127862930298,0.45879697799682617,0.5866165161132812,0.45879697799682617,0.8266666531562805,0.8266666531562805,0.7377777695655823,0.7955555319786072,0.0,0.137640118598938,1.0,0.05999999865889549,0.0,0.4058971703052521,0.843840479850769,0.05999999865889549,0.47121426463127136,0.23455661535263062,0.0,0.0,0.9294292330741882,0.0,0.0,0.09030303359031677,0.0
2,0.1899999976158142,0.1269872933626175,0.9135534167289734,0.9135534167289734,0.8730127215385437,0.8100000023841858,0.47007519006729126,0.5227067470550537,0.5640601515769958,0.5787969827651978,0.8155555725097656,0.6399999856948853,0.6399999856948853,0.7955555319786072,0.05999999865889549,0.4729793667793274,0.6115831136703491,0.05999999865889549,0.0,0.6811962127685547,0.36535152792930603,0.05999999865889549,0.4578920304775238,0.2382749766111374,0.05999999865889549,0.0,1.0,0.0,0.09030303359031677,0.0,0.0
3,0.1899999976158142,0.1269872933626175,0.9135534167289734,0.7935534119606018,0.7935534119606018,0.9135534167289734,0.45503759384155273,0.5640601515769958,0.5866165161132812,0.45879697799682617,0.695555567741394,0.7377777695655823,0.7377777695655823,0.948888897895813,0.05999999865889549,0.48473942279815674,0.5732743144035339,0.05999999865889549,0.0,0.45521509647369385,0.10054564476013184,0.0,0.32106396555900574,0.1626620888710022,0.05999999865889549,0.05999999865889549,1.0,0.0,0.0,0.09030303359031677,0.0
4,0.3100000023841858,0.1269872933626175,0.9135534167289734,0.9135534167289734,0.8100000023841858,0.9930127263069153,0.5600000023841858,0.6652631759643555,0.6840601563453674,0.5600000023841858,0.695555567741394,0.6399999856948853,0.6177777647972107,0.8288888931274414,0.0,0.7049950957298279,0.496578186750412,0.05999999865889549,0.0,0.8301993608474731,0.2425813227891922,0.05999999865889549,0.32520270347595215,0.31667816638946533,0.0,0.05999999865889549,0.9309612512588501,0.09030303359031677,0.0,0.9399999976158142,0.09030303359031677
5,0.1899999976158142,0.006987299770116806,0.9135534167289734,0.9135534167289734,0.5694095492362976,0.9229629039764404,0.4174436032772064,0.5640601515769958,0.5227067470550537,0.4174436032772064,0.8488888740539551,0.7377777695655823,0.7933333516120911,0.9822221994400024,0.0,0.8279055953025818,0.3254473805427551,0.0,0.05999999865889549,0.7909968495368958,0.35552990436553955,0.0,0.47485247254371643,0.1988505721092224,0.0,0.0,0.9291585683822632,0.0,0.0,1.0,0.0
6,0.1899999976158142,0.1269872933626175,0.9135534167289734,0.7935534119606018,0.4399999976158142,1.0,0.5374435782432556,0.7066165208816528,0.6239097714424133,0.5600000023841858,0.7288888692855835,0.5844444632530212,0.695555567741394,0.8288888931274414,0.08458210527896881,0.8878859281539917,0.16713863611221313,0.07474926114082336,0.1649317890405655,0.9151941537857056,0.2757817506790161,0.07469044625759125,0.373068630695343,0.06610752642154694,0.060147397220134735,0.05999999865889549,1.0,0.0,0.0,1.0,0.0
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
