,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.26698729395866394,0.04999999701976776,0.6535534262657166,0.0,0.800000011920929,0.699999988079071,0.7413533926010132,0.6774436235427856,0.8466165065765381,0.7413533926010132,1.0,0.5888888835906982,0.444444477558136,0.9888888597488403,0.20000000298023224,0.22458210587501526,1.0,0.20000000298023224,0.0,0.30493178963661194,1.0,0.0,0.2746225595474243,0.02008502185344696,0.20000000298023224,0.20000000298023224,0.7897743582725525,0.23030303418636322,0.23030303418636322,0.0,0.23030303418636322
1,0.44999998807907104,0.26698729395866394,1.0,1.0,1.0,0.42940956354141235,0.34511280059814453,0.3187969923019409,0.446616530418396,0.3187969923019409,0.5666666626930237,0.5666666626930237,0.8777777552604675,0.6555555462837219,0.0,0.0,1.0,0.20000000298023224,0.0,0.26589715480804443,0.9838404655456543,0.20000000298023224,0.611214280128479,0.37455660104751587,0.0,0.20000000298023224,0.789429247379303,0.0,0.0,0.23030303418636322,0.0
2,0.04999999701976776,0.26698729395866394,1.0,1.0,0.7330127358436584,0.949999988079071,0.330075204372406,0.38270676136016846,0.4240601658821106,0.3187969923019409,0.9555555582046509,0.8999999761581421,0.5,0.6555555462837219,0.20000000298023224,0.6129793524742126,0.47158312797546387,0.20000000298023224,0.0,0.8211961984634399,0.5053515434265137,0.20000000298023224,0.5978920459747314,0.37827497720718384,0.20000000298023224,0.0,0.7894574403762817,0.0,0.23030303418636322,0.0,0.0
3,0.44999998807907104,0.26698729395866394,1.0,0.6535534262657166,1.0,0.6535534262657166,0.3150376081466675,0.4240601658821106,0.446616530418396,0.3187969923019409,0.5555555820465088,0.8777777552604675,0.8777777552604675,1.0,0.20000000298023224,0.3447394371032715,0.7132743000984192,0.20000000298023224,0.0,0.3152151107788086,0.0,0.0,0.1810639649629593,0.02266208827495575,0.0,0.20000000298023224,0.789793848991394,0.0,0.0,0.23030303418636322,0.0
4,0.44999998807907104,0.26698729395866394,0.6535534262657166,0.6535534262657166,0.949999988079071,1.0,0.699999988079071,0.8052631616592407,0.8240601420402527,0.699999988079071,0.5555555820465088,0.5,0.47777777910232544,1.0,0.0,0.5649951100349426,0.6365782022476196,0.20000000298023224,0.0,0.5701993703842163,0.38258132338523865,0.20000000298023224,0.1852027028799057,0.17667816579341888,0.0,0.20000000298023224,1.0,0.23030303418636322,0.0,0.800000011920929,0.23030303418636322
5,0.04999999701976776,0.0,1.0,1.0,0.42940956354141235,1.0,0.2774435877799988,0.4240601658821106,0.38270676136016846,0.2774435877799988,0.9888888597488403,0.8777777552604675,0.9333333373069763,1.0,0.20000000298023224,1.0,0.18544737994670868,0.0,0.20000000298023224,0.6509968638420105,0.2155299037694931,0.0,0.6148524880409241,0.33885055780410767,0.20000000298023224,0.0,0.7891585826873779,0.0,0.0,0.800000011920929,0.0
6,0.44999998807907104,0.26698729395866394,1.0,0.6535534262657166,0.699999988079071,1.0,0.6774436235427856,0.8466165065765381,0.7639097571372986,0.699999988079071,0.5888888835906982,0.444444477558136,0.5555555820465088,0.6888889074325562,0.22458210587501526,0.7478859424591064,0.42713862657546997,0.2147492617368698,0.30493178963661194,1.0,0.535781741142273,0.2146904468536377,0.23306863009929657,0.0,0.20014740526676178,0.20000000298023224,1.0,0.23030303418636322,0.23030303418636322,1.0,0.0
7,0.44999998807907104,0.0,0.6535534262657166,0.6535534262657166,0.17059047520160675,1.0,0.718796968460083,0.8466165065765381,0.7639097571372986,0.7413533926010132,0.5666666626930237,0.8777777552604675,0.5,1.0,0.3976401090621948,1.0,0.2265486717224121,0.0,0.6658971905708313,0.9838404655456543,0.0,0.0,0.24445204436779022,0.0,0.20082987844944,0.0,0.788324236869812,0.0,0.23030303418636322,0.800000011920929,0.0
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.44999998807907104,0.26698729395866394,0.6535534262657166,0.6535534262657166,0.0,1.0,0.4240601658821106,0.8466165065765381,0.7639097571372986,0.7413533926010132,0.8777777552604675,0.8777777552604675,0.8666666746139526,1.0,0.7447394132614136,0.7132743000984192,0.0,0.0871189683675766,0.7152150869369507,0.36054563522338867,0.0,0.0,0.42680996656417847,0.6911692023277283,0.20229263603687286,0.024763986468315125,1.0,0.0,0.23030303418636322,0.0,0.0
