,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.08698730170726776,0.23000000417232513,0.8335534334182739,0.12644661962985992,0.9800000190734863,0.5199999809265137,0.5613533854484558,0.49744361639022827,0.6666164994239807,0.5613533854484558,0.8422222137451172,0.7688888907432556,0.6244444847106934,0.808888852596283,0.019999999552965164,0.04458210617303848,0.9678859114646912,0.019999999552965164,0.0,0.12493179738521576,0.8751941323280334,0.0,0.4546225368976593,0.20008502900600433,0.019999999552965164,0.019999999552965164,0.9697743654251099,0.050303030759096146,0.050303030759096146,0.010303031653165817,0.050303030759096146
1,0.27000001072883606,0.08698730170726776,0.8735533952713013,0.8735533952713013,1.0,0.6094095706939697,0.5251128077507019,0.4987969696521759,0.6266165375709534,0.4987969696521759,0.746666669845581,0.746666669845581,0.6977777481079102,0.8355555534362793,0.0,0.1776401251554489,0.9698525071144104,0.019999999552965164,0.0,0.4458971619606018,0.8038404583930969,0.019999999552965164,0.43121427297592163,0.1945566087961197,0.0,0.019999999552965164,0.9694292545318604,0.010303031653165817,0.010303031653165817,0.050303030759096146,0.010303031653165817
2,0.23000000417232513,0.08698730170726776,0.8735533952713013,0.8735533952713013,0.9130127429962158,0.7699999809265137,0.5100752115249634,0.5627067685127258,0.604060173034668,0.4987969696521759,0.7755555510520935,0.7199999690055847,0.6800000071525574,0.8355555534362793,0.019999999552965164,0.43297937512397766,0.6515831351280212,0.019999999552965164,0.0,0.6411961913108826,0.3253515362739563,0.019999999552965164,0.4178920388221741,0.19827497005462646,0.019999999552965164,0.0,0.9694574475288391,0.010303031653165817,0.050303030759096146,0.010303031653165817,0.010303031653165817
3,0.27000001072883606,0.08698730170726776,0.8735533952713013,0.8335534334182739,0.8735533952713013,0.8335534334182739,0.49503758549690247,0.604060173034668,0.6266165375709534,0.4987969696521759,0.7355555891990662,0.6977777481079102,0.6977777481079102,0.9088888764381409,0.019999999552965164,0.5247394442558289,0.5332742929458618,0.019999999552965164,0.0,0.4952150881290436,0.14054565131664276,0.0,0.36106395721435547,0.20266209542751312,0.0,0.019999999552965164,0.9697938561439514,0.010303031653165817,0.010303031653165817,0.050303030759096146,0.010303031653165817
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.23000000417232513,0.046987298876047134,0.8735533952713013,0.8735533952713013,0.6094095706939697,1.0,0.45744359493255615,0.604060173034668,0.5627067685127258,0.45744359493255615,0.808888852596283,0.6977777481079102,0.753333330154419,0.9422221779823303,0.019999999552965164,0.9079055786132812,0.36544737219810486,0.0,0.019999999552965164,0.8309968709945679,0.3955298960208893,0.0,0.4348524808883667,0.1588505655527115,0.019999999552965164,0.0,0.9691585898399353,0.010303031653165817,0.010303031653165817,0.9800000190734863,0.010303031653165817
6,0.27000001072883606,0.08698730170726776,0.8735533952713013,0.8335534334182739,0.5199999809265137,1.0,0.49744361639022827,0.6666164994239807,0.5839097499847412,0.5199999809265137,0.7688888907432556,0.6244444847106934,0.7355555891990662,0.8688889145851135,0.04458210617303848,0.9278859496116638,0.2471386343240738,0.034749262034893036,0.12493179738521576,0.8751941323280334,0.35578176379203796,0.03469045087695122,0.41306862235069275,0.10610753297805786,0.020147398114204407,0.019999999552965164,1.0,0.050303030759096146,0.050303030759096146,1.0,0.010303031653165817
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.27000001072883606,0.046987298876047134,0.8735533952713013,0.8335534334182739,0.03703708574175835,0.6094095706939697,0.6440601348876953,0.6027067303657532,0.4987969696521759,0.585263192653656,0.6977777481079102,0.753333330154419,0.808888852596283,0.6800000071525574,0.8679056167602539,0.36544737219810486,0.019999999552965164,0.5739036798477173,0.8709968328475952,0.3955298960208893,0.0,0.19930745661258698,0.7147078514099121,0.5956949591636658,0.0,0.24476398527622223,0.9703227877616882,0.010303031653165817,0.9800000190734863,0.050303030759096146,0.010303031653165817
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.23000000417232513,0.046987298876047134,0.8335534334182739,0.8335534334182739,0.39059048891067505,0.03703708574175835,0.6027067303657532,0.5387969613075256,0.49744361639022827,0.6440601348876953,0.753333330154419,0.7688888907432556,0.902222216129303,0.6644444465637207,0.405447393655777,0.019999999552965164,0.019999999552965164,0.4155948758125305,0.4355299174785614,0.019999999552965164,0.0,0.6338509917259216,0.8113764524459839,0.035668645054101944,0.0,0.24132199585437775,0.9661734700202942,1.0,0.050303030759096146,0.010303031653165817,1.0
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.27000001072883606,0.046987298876047134,0.8335534334182739,0.8335534334182739,1.0,0.39059048891067505,0.5387969613075256,0.49744361639022827,0.6252631545066833,0.5439097881317139,0.7688888907432556,0.902222216129303,0.6800000071525574,0.7755555510520935,0.0,0.019999999552965164,0.6139036417007446,0.0,0.0,0.019999999552965164,0.19930745661258698,0.0,0.6654433012008667,0.1835279017686844,0.0,0.020000701770186424,0.9696487784385681,0.050303030759096146,0.050303030759096146,0.010303031653165817,0.050303030759096146
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.23000000417232513,0.046987298876047134,0.47999998927116394,1.0,0.7300000190734863,0.9130127429962158,0.47999998927116394,0.585263192653656,0.6266165375709534,0.5387969613075256,0.9088888764381409,0.7133333683013916,0.653333306312561,0.8422222137451172,0.019999999552965164,0.44871190190315247,0.6004523038864136,0.0,0.019999999552965164,0.11968520283699036,0.7176705598831177,0.0,0.4558682143688202,0.22650504112243652,0.0,0.019999999552965164,1.0,0.010303031653165817,0.010303031653165817,1.0,0.010303031653165817
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.27000001072883606,0.08698730170726776,0.5199999809265137,0.9800000190734863,0.12644661962985992,0.8735533952713013,0.5613533854484558,0.6266165375709534,0.5613533854484558,0.7267668843269348,0.8022222518920898,0.6644444465637207,0.8022222518920898,0.5800000429153442,0.3071189820766449,0.7958111763000488,0.0,0.6207866072654724,0.0567261278629303,0.835319995880127,0.019999999552965164,0.7860020995140076,0.6443189978599548,0.4071103632450104,0.022266045212745667,0.0,1.0,0.010303031653165817,0.010303031653165817,0.050303030759096146,0.010303031653165817
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.27000001072883606,0.046987298876047134,0.47999998927116394,1.0,0.03703708574175835,0.35059046745300293,0.5589473843574524,0.6266165375709534,0.5213534235954285,0.7093233466148376,0.7755555510520935,0.6644444465637207,0.7355555891990662,0.5533333420753479,0.5247394442558289,0.04654867202043533,0.019999999552965164,0.9239528179168701,0.15955927968025208,0.134249746799469,0.019999999552965164,0.8793913722038269,0.8391761183738708,0.244105264544487,0.0,0.6542919874191284,0.9684123992919922,0.010303031653165817,1.0,0.050303030759096146,0.050303030759096146
