,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.24698731303215027,0.06999999284744263,0.6735534071922302,0.0,0.8199999928474426,0.6800000071525574,0.7213534116744995,0.657443642616272,0.8266165256500244,0.7213534116744995,1.0,0.6088888645172119,0.46444445848464966,0.9688888788223267,0.18000000715255737,0.2045821100473404,1.0,0.18000000715255737,0.0,0.28493180871009827,1.0,0.0,0.294622540473938,0.040085017681121826,0.18000000715255737,0.18000000715255737,0.8097743391990662,0.21030303835868835,0.21030303835868835,0.0,0.21030303835868835
1,0.4300000071525574,0.24698731303215027,1.0,1.0,0.8029628992080688,0.449409544467926,0.3651127815246582,0.3387969732284546,0.46661651134490967,0.3387969732284546,0.9466666579246521,0.9466666579246521,0.8577777743339539,0.6755555272102356,0.0,0.017640113830566406,1.0,0.18000000715255737,0.0,0.2858971655368805,0.9638404846191406,0.18000000715255737,0.5912142992019653,0.3545566201210022,0.0,0.0,0.8094292283058167,0.0,0.0,0.21030303835868835,0.0
2,0.06999999284744263,0.24698731303215027,1.0,1.0,0.7530127167701721,0.9300000071525574,0.3500751852989197,0.40270674228668213,0.44406014680862427,0.6987969875335693,0.9355555772781372,0.5199999809265137,0.5199999809265137,0.6755555272102356,0.18000000715255737,0.592979371547699,0.49158310890197754,0.18000000715255737,0.0,0.8011962175369263,0.4853515326976776,0.18000000715255737,0.5778920650482178,0.35827499628067017,0.18000000715255737,0.0,1.0,0.0,0.21030303835868835,0.0,0.0
3,0.06999999284744263,0.24698731303215027,1.0,0.6735534071922302,0.6735534071922302,1.0,0.33503758907318115,0.44406014680862427,0.46661651134490967,0.3387969732284546,0.5755555629730225,0.8577777743339539,0.8577777743339539,1.0,0.18000000715255737,0.36473941802978516,0.6932743191719055,0.18000000715255737,0.0,0.33521509170532227,0.0,0.0,0.20106396079063416,0.042662084102630615,0.18000000715255737,0.18000000715255737,1.0,0.0,0.0,0.21030303835868835,0.0
4,0.4300000071525574,0.24698731303215027,1.0,1.0,0.9300000071525574,1.0,0.6800000071525574,0.785263180732727,0.804060161113739,0.6800000071525574,0.5755555629730225,0.5199999809265137,0.4977777600288391,0.7088888883590698,0.0,0.5849950909614563,0.616578221321106,0.18000000715255737,0.0,0.9501993656158447,0.3625813126564026,0.18000000715255737,0.20520269870758057,0.19667816162109375,0.0,0.18000000715255737,0.8109612464904785,0.21030303835868835,0.0,0.8199999928474426,0.21030303835868835
5,0.06999999284744263,0.0,1.0,1.0,0.449409544467926,0.8029628992080688,0.29744359850883484,0.44406014680862427,0.40270674228668213,0.29744359850883484,0.9688888788223267,0.8577777743339539,0.9133333563804626,1.0,0.0,0.7079055905342102,0.20544737577438354,0.0,0.18000000715255737,0.6709968447685242,0.23552989959716797,0.0,0.5948524475097656,0.318850576877594,0.0,0.0,0.8091585636138916,0.0,0.0,1.0,0.0
6,0.06999999284744263,0.24698731303215027,1.0,0.6735534071922302,0.3199999928474426,1.0,0.657443642616272,0.8266165256500244,0.7439097762107849,0.6800000071525574,0.6088888645172119,0.46444445848464966,0.5755555629730225,0.7088888883590698,0.2045821100473404,0.7678859233856201,0.04713863134384155,0.19474926590919495,0.28493180871009827,1.0,0.15578174591064453,0.19469046592712402,0.25306862592697144,0.0,0.18014740943908691,0.18000000715255737,1.0,0.0,0.0,1.0,0.0
7,0.4300000071525574,0.0,0.6735534071922302,0.6735534071922302,0.5505905151367188,1.0,0.6987969875335693,0.8266165256500244,0.7439097762107849,0.7213534116744995,0.9466666579246521,0.8577777743339539,0.5199999809265137,1.0,0.017640113830566406,1.0,0.20654867589473724,0.0,0.6458971500396729,0.6038404703140259,0.0,0.0,0.2644520401954651,0.3163471221923828,0.0,0.0,0.8086179494857788,0.21030303835868835,0.21030303835868835,0.8199999928474426,0.21030303835868835
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.06999999284744263,0.24698731303215027,0.6735534071922302,0.6735534071922302,0.32644662261009216,1.0,0.44406014680862427,0.8266165256500244,0.7439097762107849,0.36135339736938477,0.8577777743339539,0.8577777743339539,0.846666693687439,1.0,0.36473941802978516,0.6932743191719055,0.18000000715255737,0.10711896419525146,0.695215106010437,0.340545654296875,0.0,0.0,0.44680994749069214,0.6711692214012146,0.0,0.0,0.8098701238632202,0.0,0.21030303835868835,0.0,0.0
10,0.06999999284744263,0.24698731303215027,0.6735534071922302,1.0,0.24698731303215027,0.5699999928474426,0.4252631664276123,0.804060161113739,0.38390976190567017,0.4252631664276123,0.5199999809265137,0.4977777600288391,0.8799999952316284,0.9133333563804626,0.5849950909614563,0.616578221321106,0.0,0.24871188402175903,0.59019935131073,0.0025813132524490356,0.0,0.27968519926071167,0.853982150554657,0.733171284198761,0.0,0.12490236759185791,1.0,0.0,0.8199999928474426,0.21030303835868835,0.21030303835868835
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.06999999284744263,0.24698731303215027,1.0,1.0,0.18000000715255737,0.3199999928474426,0.46661651134490967,0.38390976190567017,0.36135339736938477,0.44406014680862427,0.46444445848464966,0.5755555629730225,0.9688888788223267,0.4977777600288391,0.7678859233856201,0.04713863134384155,0.18000000715255737,0.7591543793678284,1.0,0.15578174591064453,0.18000000715255737,0.33110177516937256,0.9567959308624268,0.6016445159912109,0.0,1.0,1.0,0.0,0.8199999928474426,0.21030303835868835,0.0
13,0.06999999284744263,0.24698731303215027,0.6735534071922302,0.6735534071922302,0.0,0.5505905151367188,0.8266165256500244,0.7439097762107849,0.6987969875335693,0.7589473724365234,0.4977777600288391,0.5199999809265137,0.6755555272102356,0.5755555629730225,1.0,0.20654867589473724,0.18000000715255737,0.36473941802978516,0.9638404846191406,0.3300524950027466,0.0,0.0,0.6358322501182556,0.7330804467201233,0.18296001851558685,1.0,1.0,0.21030303835868835,1.0,0.0,0.21030303835868835
14,0.4300000071525574,0.24698731303215027,0.6735534071922302,1.0,0.24698731303215027,0.4300000071525574,0.804060161113739,0.36135339736938477,0.6987969875335693,0.3989473581314087,0.5199999809265137,0.5533333420753479,0.6755555272102356,0.5755555629730225,0.49158310890197754,0.0,0.18000000715255737,1.0,0.12535151839256287,0.18000000715255737,0.18000000715255737,0.8987827897071838,0.6328927874565125,0.2344188690185547,0.0,1.0,0.8096519112586975,0.21030303835868835,0.8199999928474426,0.21030303835868835,0.21030303835868835
15,0.4300000071525574,0.24698731303215027,0.6735534071922302,0.6735534071922302,0.32644662261009216,0.32644662261009216,0.8266165256500244,0.7439097762107849,0.6987969875335693,0.46661651134490967,0.4977777600288391,0.4866666793823242,0.7088888883590698,0.8244444727897644,0.33327430486679077,0.18000000715255737,0.0,0.9558112025260925,0.0,0.18000000715255737,0.0,0.9953200221061707,0.6349789500236511,0.0,0.0,1.0,0.8064562678337097,0.21030303835868835,0.21030303835868835,0.0,0.21030303835868835
16,0.06999999284744263,0.24698731303215027,0.6735534071922302,1.0,0.06999999284744263,0.24698731303215027,0.804060161113739,0.7439097762107849,0.6800000071525574,0.8266165256500244,0.8577777743339539,0.5199999809265137,0.7088888883590698,0.8133333325386047,0.616578221321106,0.18000000715255737,0.0,0.8004522919654846,0.0025813132524490356,0.18000000715255737,0.0,0.9176705479621887,1.0,0.0,0.18128998577594757,0.7738369107246399,0.807695209980011,0.8199999928474426,0.21030303835868835,0.0,0.8199999928474426
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.06999999284744263,0.0,0.6735534071922302,1.0,0.3199999928474426,0.0,0.38390976190567017,0.36135339736938477,0.3199999928474426,0.8454135656356812,0.9355555772781372,0.6088888645172119,0.7088888883590698,0.5866666436195374,0.4071386456489563,0.0,0.0,0.42090463638305664,0.5157817602157593,0.0,0.19469046592712402,0.5336201190948486,0.995353102684021,0.48275527358055115,0.1801517754793167,0.6804880499839783,1.0,0.8199999928474426,0.0,0.21030303835868835,0.8199999928474426
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.4300000071525574,0.0,1.0,1.0,1.0,0.4300000071525574,0.7439097762107849,0.6800000071525574,0.785263180732727,0.38390976190567017,0.5199999809265137,0.7088888883590698,0.5533333420753479,0.5755555629730225,0.18000000715255737,0.18000000715255737,0.6087118983268738,0.18000000715255737,0.0,0.0,0.27968519926071167,0.0,0.5715490579605103,0.037947267293930054,0.0,0.04862138628959656,0.8088769316673279,0.21030303835868835,0.21030303835868835,0.21030303835868835,0.0
23,0.4300000071525574,0.0,0.6735534071922302,1.0,1.0,0.5505905151367188,0.6987969875335693,0.657443642616272,0.785263180732727,0.38390976190567017,0.6088888645172119,0.7422221899032593,0.5199999809265137,0.9355555772781372,0.0,0.0,0.7739036679267883,0.18000000715255737,0.0,0.0,0.03930744528770447,0.0,0.505443274974823,0.02352789044380188,0.0,0.20033739507198334,0.8082932829856873,0.21030303835868835,0.0,0.0,0.21030303835868835
24,0.06999999284744263,0.24698731303215027,1.0,1.0,0.8199999928474426,0.3199999928474426,0.36135339736938477,0.3199999928474426,0.44406014680862427,0.3387969732284546,0.9688888788223267,1.0,0.4977777600288391,0.5866666436195374,0.18000000715255737,0.0,0.3991543650627136,0.18000000715255737,0.18000000715255737,0.19469046592712402,0.33110177516937256,0.18000000715255737,0.7532655596733093,0.0,0.0,0.0,1.0,0.0,0.0,0.21030303835868835,0.0
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.4300000071525574,0.24698731303215027,0.6800000071525574,1.0,0.7530127167701721,0.5699999928474426,0.3387969732284546,0.36135339736938477,0.3989473581314087,0.3387969732284546,1.0,1.0,0.5755555629730225,0.6422222256660461,0.18000000715255737,0.4277876019477844,0.7118387222290039,0.0,0.18000000715255737,0.2576495409011841,0.8987827897071838,0.0,0.6361415982246399,0.0,0.0,0.0,0.8092305064201355,0.0,0.21030303835868835,0.21030303835868835,0.0
27,0.06999999284744263,0.24698731303215027,0.6800000071525574,1.0,0.6735534071922302,1.0,0.3387969732284546,0.36135339736938477,0.46661651134490967,0.3387969732284546,1.0,1.0,0.46444445848464966,0.6422222256660461,0.18000000715255737,0.4671189785003662,0.5958111882209778,0.18000000715255737,0.0,0.2167261391878128,0.9953200221061707,0.18000000715255737,0.620585560798645,0.4224050045013428,0.18000000715255737,0.0,0.8099433779716492,0.0,0.21030303835868835,0.21030303835868835,0.0
