,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.14698728919029236,0.17000000178813934,0.7735534310340881,0.06644661724567413,0.9200000166893005,0.5799999833106995,0.6213533878326416,0.5574436187744141,0.7266165018081665,0.6213533878326416,0.902222216129303,0.7088888883590698,0.5644444823265076,0.8688888549804688,0.07999999821186066,0.10458210110664368,1.0,0.07999999821186066,0.0,0.18493178486824036,0.9351941347122192,0.0,0.3946225643157959,0.14008502662181854,0.07999999821186066,0.07999999821186066,0.9097743630409241,0.11030302941799164,0.11030302941799164,0.0,0.11030302941799164
1,0.32999998331069946,0.14698728919029236,0.9335533976554871,0.9335533976554871,1.0,0.5494095683097839,0.4651128053665161,0.4387969970703125,0.5666165351867676,0.4387969970703125,0.6866666674613953,0.6866666674613953,0.757777750492096,0.7755555510520935,0.0,0.11764012277126312,1.0,0.07999999821186066,0.0,0.385897159576416,0.8638404607772827,0.07999999821186066,0.4912142753601074,0.2545565962791443,0.0,0.07999999821186066,0.9094292521476746,0.0,0.0,0.11030302941799164,0.0
2,0.17000000178813934,0.14698728919029236,0.9335533976554871,0.9335533976554871,0.85301274061203,0.8299999833106995,0.4500752091407776,0.50270676612854,0.5440601706504822,0.4387969970703125,0.8355555534362793,0.7799999713897705,0.6200000047683716,0.7755555510520935,0.07999999821186066,0.49297934770584106,0.5915831327438354,0.07999999821186066,0.0,0.7011961936950684,0.3853515386581421,0.07999999821186066,0.47789204120635986,0.25827497243881226,0.07999999821186066,0.0,0.9094574451446533,0.0,0.11030302941799164,0.0,0.0
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.32999998331069946,0.14698728919029236,0.7735534310340881,0.7735534310340881,0.8299999833106995,1.0,0.5799999833106995,0.6852631568908691,0.7040601372718811,0.5799999833106995,0.6755555868148804,0.6200000047683716,0.597777783870697,0.9688888788223267,0.0,0.6849951148033142,0.516578197479248,0.07999999821186066,0.0,0.6901993751525879,0.26258131861686707,0.07999999821186066,0.3052027225494385,0.29667818546295166,0.0,0.07999999821186066,1.0,0.11030302941799164,0.0,0.9200000166893005,0.11030302941799164
5,0.17000000178813934,0.0,0.9335533976554871,0.9335533976554871,0.5494095683097839,1.0,0.39744359254837036,0.5440601706504822,0.50270676612854,0.39744359254837036,0.8688888549804688,0.757777750492096,0.8133333325386047,1.0,0.07999999821186066,0.967905580997467,0.30544739961624146,0.0,0.07999999821186066,0.7709968686103821,0.3355299234390259,0.0,0.4948524832725525,0.21885056793689728,0.07999999821186066,0.0,0.9091585874557495,0.0,0.0,0.9200000166893005,0.0
6,0.32999998331069946,0.14698728919029236,0.9335533976554871,0.7735534310340881,0.5799999833106995,1.0,0.5574436187744141,0.7266165018081665,0.643909752368927,0.5799999833106995,0.7088888883590698,0.5644444823265076,0.6755555868148804,0.8088889122009277,0.10458210110664368,0.867885947227478,0.3071386218070984,0.09474925696849823,0.18493178486824036,0.9351941347122192,0.41578173637390137,0.09469044953584671,0.35306864976882935,0.04610753059387207,0.0801473930478096,0.07999999821186066,1.0,0.11030302941799164,0.11030302941799164,1.0,0.0
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.17000000178813934,0.14698728919029236,0.7735534310340881,0.9335533976554871,0.14698728919029236,0.6700000166893005,0.5252631902694702,0.7040601372718811,0.4839097857475281,0.5252631902694702,0.6200000047683716,0.597777783870697,0.6200000047683716,0.8133333325386047,0.6849951148033142,0.516578197479248,0.07999999821186066,0.5087118744850159,0.6901993751525879,0.10258132219314575,0.07999999821186066,0.17968520522117615,0.7539821267127991,0.6331712603569031,0.0,0.19238199293613434,0.9098390936851501,0.11030302941799164,0.9200000166893005,0.11030302941799164,0.11030302941799164
11,0.32999998331069946,0.14698728919029236,0.9335533976554871,0.9335533976554871,0.09703708440065384,0.7094095349311829,0.5440601706504822,0.50270676612854,0.4387969970703125,0.5252631902694702,0.757777750492096,0.8133333325386047,0.8688888549804688,0.6200000047683716,0.8079056143760681,0.4654473662376404,0.0,0.5139036774635315,0.930996835231781,0.3355299234390259,0.0,0.13930745422840118,0.6547078490257263,0.49569499492645264,0.0,0.2964913249015808,0.9114977121353149,0.0,0.9200000166893005,0.11030302941799164,0.0
12,0.17000000178813934,0.14698728919029236,0.7735534310340881,0.9335533976554871,0.0,0.5799999833106995,0.5666165351867676,0.4839097857475281,0.4613534212112427,0.5440601706504822,0.5644444823265076,0.6755555868148804,0.8688888549804688,0.597777783870697,1.0,0.3071386218070984,0.07999999821186066,0.6591543555259705,0.9351941347122192,0.41578173637390137,0.07999999821186066,0.23110178112983704,0.6967959403991699,0.501644492149353,0.08313409239053726,0.5688732862472534,0.9091038703918457,0.11030302941799164,0.9200000166893005,0.0,0.11030302941799164
13,0.17000000178813934,0.0,0.7735534310340881,0.7735534310340881,0.0,0.45059049129486084,0.7266165018081665,0.643909752368927,0.5987969636917114,0.6589473485946655,0.597777783870697,0.6200000047683716,0.7755555510520935,0.6755555868148804,1.0,0.10654866695404053,0.0,0.46473944187164307,0.8638404607772827,0.23005247116088867,0.0,0.05955928564071655,0.7358322739601135,0.6330804228782654,0.08296001702547073,0.5961766242980957,1.0,0.11030302941799164,1.0,0.0,0.11030302941799164
14,0.32999998331069946,0.14698728919029236,0.7735534310340881,0.9335533976554871,0.0,0.32999998331069946,0.7040601372718811,0.4613534212112427,0.5987969636917114,0.4989473819732666,0.6200000047683716,0.6533333659172058,0.7755555510520935,0.6755555868148804,0.5915831327438354,0.07999999821186066,0.0,0.9718387126922607,0.22535152733325958,0.07999999821186066,0.07999999821186066,0.7987827658653259,0.7328928112983704,0.3344188928604126,0.0825645849108696,1.0,0.910783588886261,0.11030302941799164,1.0,0.0,0.11030302941799164
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.17000000178813934,0.0,0.7735534310340881,0.7735534310340881,0.32999998331069946,0.0,0.5440601706504822,0.643909752368927,0.42000001668930054,0.5666165351867676,0.757777750492096,0.7799999713897705,0.9688888788223267,0.7133333086967468,0.35657817125320435,0.07999999821186066,0.0,0.5404523015022278,0.10258132219314575,0.0,0.0,0.8176705241203308,0.9071322679519653,0.23175805807113647,0.0,0.7792834043502808,0.9071077704429626,0.9200000166893005,0.11030302941799164,0.0,0.9200000166893005
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.32999998331069946,0.14698728919029236,0.9335533976554871,0.7735534310340881,0.7735534310340881,0.22644661366939545,0.643909752368927,0.5987969636917114,0.4613534212112427,0.6213533878326416,0.5866667032241821,0.8088889122009277,0.902222216129303,0.742222249507904,0.07999999821186066,0.07999999821186066,0.20711897313594818,0.07999999821186066,0.0,0.0,0.0,0.0,0.7257974147796631,0.15666913986206055,0.07999999821186066,0.012016743421554565,1.0,0.0,0.0,0.0,0.0
22,0.32999998331069946,0.14698728919029236,0.7735534310340881,0.7735534310340881,1.0,0.17000000178813934,0.643909752368927,0.5799999833106995,0.6852631568908691,0.643909752368927,0.6200000047683716,0.8088889122009277,0.8133333325386047,0.8355555534362793,0.0,0.0,0.34871190786361694,0.0,0.0,0.07999999821186066,0.019685208797454834,0.0,0.8315490484237671,0.13794727623462677,0.07999999821186066,0.08818549662828445,1.0,0.11030302941799164,0.0,0.0,0.11030302941799164
23,0.32999998331069946,0.0,0.7735534310340881,0.7735534310340881,1.0,0.45059049129486084,0.5987969636917114,0.5574436187744141,0.6852631568908691,0.4839097857475281,0.7088888883590698,0.8422222137451172,0.6200000047683716,0.8355555534362793,0.0,0.07999999821186066,0.6739036440849304,0.0,0.0,0.07999999821186066,0.13930745422840118,0.0,0.6054432988166809,0.1235278993844986,0.0,0.08072815090417862,0.9096003174781799,0.11030302941799164,0.11030302941799164,0.0,0.11030302941799164
24,0.17000000178813934,0.14698728919029236,0.9335533976554871,0.7735534310340881,0.9200000166893005,0.42000001668930054,0.6213533878326416,0.42000001668930054,0.5440601706504822,0.5987969636917114,0.8688888549804688,0.9688888788223267,0.757777750492096,0.6866666674613953,0.07999999821186066,0.09474925696849823,0.49915438890457153,0.0,0.07999999821186066,0.09469044953584671,0.23110178112983704,0.07999999821186066,0.6532655358314514,0.24593567848205566,0.07999999821186066,0.0,1.0,0.0,0.0,0.11030302941799164,0.0
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.17000000178813934,0.0,0.5799999833106995,1.0,0.7735534310340881,0.9335533976554871,0.5987969636917114,0.4613534212112427,0.5666165351867676,0.4387969970703125,0.9688888788223267,0.902222216129303,0.5644444823265076,0.742222249507904,0.07999999821186066,0.3671189546585083,0.6958112120628357,0.07999999821186066,0.0,0.11672613024711609,0.8953199982643127,0.07999999821186066,0.5205855369567871,0.32240498065948486,0.07999999821186066,0.0,0.9099435210227966,0.0,0.11030302941799164,0.0,0.0
