,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.2569873034954071,0.06000000238418579,0.6635534167289734,0.0,0.8100000023841858,0.6899999976158142,0.7313534021377563,0.6674436330795288,0.8366165161132812,0.7313534021377563,1.0,0.5988888740539551,0.4544444680213928,0.9788888692855835,0.1899999976158142,0.21458210051059723,1.0,0.1899999976158142,0.0,0.2949317991733551,1.0,0.0,0.28462255001068115,0.03008502721786499,0.1899999976158142,0.1899999976158142,0.7997743487358093,0.2203030288219452,0.2203030288219452,0.0,0.2203030288219452
1,0.4399999976158142,0.2569873034954071,1.0,1.0,1.0,0.4394095540046692,0.35511279106140137,0.32879698276519775,0.45661652088165283,0.32879698276519775,0.5766666531562805,0.5766666531562805,0.8677777647972107,0.6655555367469788,0.0,0.00764012336730957,1.0,0.1899999976158142,0.0,0.27589717507362366,0.9738404750823975,0.1899999976158142,0.6012142896652222,0.36455661058425903,0.0,0.1899999976158142,0.7994292378425598,0.0,0.0,0.2203030288219452,0.0
2,0.06000000238418579,0.2569873034954071,1.0,1.0,0.7430127263069153,0.9399999976158142,0.34007519483566284,0.3927067518234253,0.43406015634536743,0.32879698276519775,0.945555567741394,0.8899999856948853,0.5099999904632568,0.6655555367469788,0.1899999976158142,0.6029793620109558,0.4815831184387207,0.1899999976158142,0.0,0.8111962080001831,0.49535152316093445,0.1899999976158142,0.5878920555114746,0.368274986743927,0.1899999976158142,0.0,0.7994574308395386,0.0,0.2203030288219452,0.0,0.0
3,0.4399999976158142,0.2569873034954071,1.0,0.6635534167289734,1.0,0.6635534167289734,0.3250375986099243,0.43406015634536743,0.45661652088165283,0.32879698276519775,0.5655555725097656,0.8677777647972107,0.8677777647972107,1.0,0.1899999976158142,0.3547394275665283,0.7032743096351624,0.1899999976158142,0.0,0.32521510124206543,0.0,0.0,0.19106397032737732,0.03266209363937378,0.0,0.1899999976158142,0.7997938394546509,0.0,0.0,0.2203030288219452,0.0
4,0.4399999976158142,0.2569873034954071,0.6635534167289734,0.6635534167289734,0.9399999976158142,1.0,0.6899999976158142,0.7952631711959839,0.8140601515769958,0.6899999976158142,0.5655555725097656,0.5099999904632568,0.4877777695655823,1.0,0.0,0.5749951004981995,0.6265782117843628,0.1899999976158142,0.0,0.5801993608474731,0.3725813031196594,0.1899999976158142,0.19520270824432373,0.18667817115783691,0.0,0.1899999976158142,1.0,0.2203030288219452,0.0,0.8100000023841858,0.2203030288219452
5,0.06000000238418579,0.0,1.0,1.0,0.4394095540046692,1.0,0.287443608045578,0.43406015634536743,0.3927067518234253,0.287443608045578,0.9788888692855835,0.8677777647972107,0.9233333468437195,1.0,0.1899999976158142,1.0,0.1954473853111267,0.0,0.1899999976158142,0.6609968543052673,0.22552990913391113,0.0,0.6048524379730225,0.32885056734085083,0.1899999976158142,0.0,0.7991585731506348,0.0,0.0,0.8100000023841858,0.0
6,0.4399999976158142,0.2569873034954071,1.0,0.6635534167289734,0.6899999976158142,1.0,0.6674436330795288,0.8366165161132812,0.7539097666740417,0.6899999976158142,0.5988888740539551,0.4544444680213928,0.5655555725097656,0.698888897895813,0.21458210051059723,0.7578859329223633,0.41713863611221313,0.20474925637245178,0.2949317991733551,1.0,0.5257817506790161,0.20469045639038086,0.2430686354637146,0.0,0.19014739990234375,0.1899999976158142,1.0,0.2203030288219452,0.2203030288219452,1.0,0.0
7,0.4399999976158142,0.0,0.6635534167289734,0.6635534167289734,0.18059048056602478,1.0,0.7087969779968262,0.8366165161132812,0.7539097666740417,0.7313534021377563,0.5766666531562805,0.8677777647972107,0.5099999904632568,1.0,0.387640118598938,1.0,0.21654866635799408,0.0,0.6558971405029297,0.9738404750823975,0.0,0.0,0.25445204973220825,0.0,0.19082987308502197,0.0,0.7983242273330688,0.0,0.2203030288219452,0.8100000023841858,0.0
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.4399999976158142,0.2569873034954071,0.6635534167289734,0.6635534167289734,0.0,1.0,0.43406015634536743,0.8366165161132812,0.7539097666740417,0.7313534021377563,0.8677777647972107,0.8677777647972107,0.8566666841506958,1.0,0.7347394227981567,0.7032743096351624,0.0,0.09711897373199463,0.7052150964736938,0.35054564476013184,0.0,0.0,0.4368099570274353,0.6811692118644714,0.19229263067245483,0.034763991832733154,1.0,0.0,0.2203030288219452,0.0,0.0
10,0.06000000238418579,0.2569873034954071,0.6635534167289734,1.0,0.2569873034954071,0.5600000023841858,0.41526317596435547,0.43406015634536743,0.37390977144241333,0.41526317596435547,0.5099999904632568,0.4877777695655823,0.8899999856948853,0.9233333468437195,0.5749951004981995,0.6265782117843628,0.0,0.6187118887901306,0.5801993608474731,0.0,0.0,0.2896851897239685,0.8639821410179138,0.7431712746620178,0.0,0.6020672917366028,1.0,0.0,0.8100000023841858,0.2203030288219452,0.2203030288219452
11,0.4399999976158142,0.0,1.0,0.6635534167289734,0.207037091255188,0.4394095540046692,0.8140601515769958,0.3927067518234253,0.32879698276519775,0.41526317596435547,0.4877777695655823,0.5433333516120911,0.9788888692855835,0.8899999856948853,0.6979056000709534,0.5754473805427551,0.0,0.40390366315841675,0.6609968543052673,0.6055299043655396,0.0,0.029307454824447632,0.92470782995224,0.3856949806213379,0.0,0.7893706560134888,1.0,0.2203030288219452,0.8100000023841858,0.2203030288219452,0.2203030288219452
12,0.06000000238418579,0.2569873034954071,1.0,1.0,0.1899999976158142,0.3100000023841858,0.45661652088165283,0.37390977144241333,0.35135340690612793,0.43406015634536743,0.4544444680213928,0.5655555725097656,0.9788888692855835,0.4877777695655823,0.7578859329223633,0.03713864088058472,0.1899999976158142,0.7691543698310852,1.0,0.1457817554473877,0.1899999976158142,0.3411017656326294,0.9667959213256836,0.6116445064544678,0.0,0.9017526507377625,1.0,0.2203030288219452,0.8100000023841858,0.2203030288219452,0.0
13,0.06000000238418579,0.0,0.6635534167289734,0.6635534167289734,0.0,0.5605905055999756,0.8366165161132812,0.7539097666740417,0.7087969779968262,0.7689473628997803,0.4877777695655823,0.5099999904632568,0.6655555367469788,0.5655555725097656,1.0,0.21654866635799408,0.0,0.3547394275665283,0.9738404750823975,0.3400524854660034,0.0,0.0,0.6258322596549988,0.7430804371833801,0.1929600089788437,0.5592132806777954,1.0,0.2203030288219452,1.0,0.0,0.2203030288219452
14,0.4399999976158142,0.2569873034954071,0.6635534167289734,1.0,0.0,0.4399999976158142,0.8140601515769958,0.35135340690612793,0.7087969779968262,0.38894736766815186,0.5099999904632568,0.5433333516120911,0.6655555367469788,0.5655555725097656,0.4815831184387207,0.1899999976158142,0.0,1.0,0.11535152792930603,0.1899999976158142,0.1899999976158142,0.9087827801704407,0.6228927969932556,0.22441887855529785,0.19256459176540375,1.0,0.80019611120224,0.2203030288219452,1.0,0.0,0.2203030288219452
15,0.4399999976158142,0.2569873034954071,0.6635534167289734,0.6635534167289734,0.336446613073349,0.336446613073349,0.8366165161132812,0.7539097666740417,0.7087969779968262,0.45661652088165283,0.4877777695655823,0.4766666889190674,0.698888897895813,0.8344444632530212,0.32327431440353394,0.0,0.0,0.9658111929893494,0.0,0.1899999976158142,0.1899999976158142,1.0,0.6249789595603943,0.0,0.1920003592967987,1.0,0.796827495098114,0.2203030288219452,0.2203030288219452,0.0,0.2203030288219452
16,0.06000000238418579,0.0,0.6635534167289734,0.6635534167289734,0.4399999976158142,0.0,0.43406015634536743,0.7539097666740417,0.3100000023841858,0.8366165161132812,0.8677777647972107,0.8899999856948853,1.0,0.8233333230018616,0.246578186750412,0.1899999976158142,0.1899999976158142,0.43045228719711304,0.3725813031196594,0.0,0.0,0.9276705384254456,1.0,0.3417580723762512,0.0,0.7592146992683411,0.7976952195167542,0.8100000023841858,0.2203030288219452,0.0,0.8100000023841858
17,0.4399999976158142,0.0,0.6635534167289734,0.6635534167289734,0.5605905055999756,0.0,0.3927067518234253,0.7087969779968262,0.287443608045578,0.8140601515769958,0.9233333468437195,0.9788888692855835,1.0,0.8344444632530212,0.1954473853111267,0.0,0.0,0.24559488892555237,0.6055299043655396,0.0,0.0,0.42385101318359375,0.6413764357566833,0.0,0.19059312343597412,0.9135480523109436,1.0,0.8100000023841858,0.0,0.0,0.8100000023841858
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.4399999976158142,0.0,1.0,1.0,0.5600000023841858,0.2569873034954071,0.7313534021377563,0.7087969779968262,0.35135340690612793,0.8366165161132812,0.5433333516120911,0.6655555367469788,1.0,0.7566666603088379,0.0,0.1899999976158142,0.057787612080574036,0.1899999976158142,0.0,0.0,0.0,0.1899999976158142,1.0,0.06224697828292847,0.1899999976158142,0.037081435322761536,1.0,0.8100000023841858,0.0,0.2203030288219452,0.8100000023841858
21,0.4399999976158142,0.2569873034954071,1.0,1.0,0.6635534167289734,0.336446613073349,0.7539097666740417,0.7087969779968262,0.35135340690612793,0.7313534021377563,0.4766666889190674,0.698888897895813,0.6322222352027893,1.0,0.1899999976158142,0.1899999976158142,0.09711897373199463,0.1899999976158142,0.1899999976158142,0.0,0.0,0.0,0.6157974004745483,0.046669140458106995,0.1899999976158142,0.0,0.7985536456108093,0.0,0.0,0.2203030288219452,0.0
22,0.4399999976158142,0.2569873034954071,0.6635534167289734,0.6635534167289734,1.0,0.06000000238418579,0.7539097666740417,0.6899999976158142,0.7952631711959839,0.7539097666740417,0.5099999904632568,0.698888897895813,0.9233333468437195,0.945555567741394,0.0,0.0,0.2387118935585022,0.0,0.0,0.1899999976158142,0.0,0.0,0.9415490627288818,0.027947276830673218,0.1899999976158142,0.19179695844650269,1.0,0.2203030288219452,0.0,0.0,0.2203030288219452
23,0.4399999976158142,0.0,0.6635534167289734,0.6635534167289734,1.0,0.5605905055999756,0.7087969779968262,0.6674436330795288,0.7952631711959839,0.37390977144241333,0.5988888740539551,0.7322221994400024,0.5099999904632568,0.945555567741394,0.0,0.1899999976158142,0.7839036583900452,0.0,0.0,0.1899999976158142,0.029307454824447632,0.0,0.49544328451156616,0.013527899980545044,0.0,0.1901598423719406,0.7996381521224976,0.2203030288219452,0.2203030288219452,0.0,0.2203030288219452
24,0.06000000238418579,0.2569873034954071,1.0,0.6635534167289734,0.8100000023841858,0.3100000023841858,0.7313534021377563,0.3100000023841858,0.43406015634536743,0.7087969779968262,0.9788888692855835,1.0,0.8677777647972107,0.5766666531562805,0.1899999976158142,0.20474925637245178,0.3891543745994568,0.0,0.1899999976158142,0.20469045639038086,0.3411017656326294,0.1899999976158142,0.7632655501365662,0.3559356927871704,0.1899999976158142,0.0,1.0,0.0,0.0,0.2203030288219452,0.0
25,0.06000000238418579,0.2569873034954071,0.3100000023841858,1.0,0.792962908744812,0.8194095492362976,0.7087969779968262,0.7313534021377563,0.7689473628997803,0.7313534021377563,1.0,1.0,0.5655555725097656,0.945555567741394,0.0,0.3040609657764435,0.3547394275665283,0.0,0.0,0.23407134413719177,0.0,0.0,0.2940315902233124,0.3596577048301697,0.1899999976158142,0.0,0.79939204454422,0.0,0.2203030288219452,0.0,0.0
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.06000000238418579,0.0,0.6899999976158142,1.0,0.6635534167289734,1.0,0.7087969779968262,0.35135340690612793,0.45661652088165283,0.32879698276519775,1.0,1.0,0.4544444680213928,0.6322222352027893,0.1899999976158142,0.47711896896362305,0.585811197757721,0.1899999976158142,0.0,0.22672612965106964,1.0,0.1899999976158142,0.6305855512619019,0.4324049949645996,0.1899999976158142,0.0,0.7999435067176819,0.0,0.2203030288219452,0.0,0.0
28,0.06000000238418579,0.0,0.3100000023841858,1.0,0.5600000023841858,0.7430127263069153,0.3100000023841858,0.41526317596435547,0.45661652088165283,0.7087969779968262,1.0,0.5433333516120911,0.8233333230018616,1.0,0.1899999976158142,0.6187118887901306,0.43045228719711304,0.0,0.1899999976158142,0.2896851897239685,0.5476705431938171,0.0,0.6258682012557983,0.39650505781173706,0.0,0.1899999976158142,1.0,0.0,0.0,1.0,0.0
29,0.4399999976158142,0.2569873034954071,0.3100000023841858,1.0,0.8194095492362976,0.792962908744812,0.287443608045578,0.41526317596435547,0.8140601515769958,0.3100000023841858,0.7322221994400024,0.8899999856948853,0.4544444680213928,1.0,0.1899999976158142,0.40390366315841675,0.6255948543548584,0.1899999976158142,0.1899999976158142,0.40930745005607605,0.8038510084152222,0.1899999976158142,0.2687026858329773,0.0,0.0,0.1899999976158142,0.7994785904884338,0.0,0.0,1.0,0.0
30,0.4399999976158142,0.0,0.3100000023841858,0.8100000023841858,0.6899999976158142,1.0,0.6899999976158142,0.8140601515769958,0.855413556098938,0.7087969779968262,0.698888897895813,0.4877777695655823,0.5766666531562805,1.0,0.0,0.7691543698310852,0.4309046268463135,0.0,0.0,0.3411017656326294,0.16362014412879944,0.0,0.2847979664802551,0.3215144872665405,0.0,0.0,0.7989463806152344,0.2203030288219452,0.2203030288219452,0.8100000023841858,0.0
31,0.4399999976158142,0.2569873034954071,0.6899999976158142,0.8100000023841858,0.18059048056602478,1.0,0.7313534021377563,0.7689473628997803,0.45661652088165283,0.7727067470550537,0.6655555367469788,0.5655555725097656,0.4544444680213928,0.5433333516120911,0.3040609657764435,0.3547394275665283,0.21654866635799408,0.37879055738449097,0.23407134413719177,0.0,0.3442497253417969,0.6044806241989136,0.7268943190574646,0.35378196835517883,0.1907951831817627,0.0,1.0,0.0,0.0,0.8100000023841858,0.0
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.4399999976158142,0.2569873034954071,0.3100000023841858,0.8100000023841858,0.0,1.0,0.7313534021377563,0.8366165161132812,0.7313534021377563,0.8967669010162354,0.6322222352027893,0.4544444680213928,0.6322222352027893,0.4100000262260437,0.47711896896362305,0.9658111929893494,0.0,0.790786623954773,0.0,1.0,0.1899999976158142,0.9560021162033081,0.4743189811706543,0.23711037635803223,0.192266047000885,0.5646066665649414,1.0,0.2203030288219452,0.2203030288219452,0.0,0.2203030288219452
34,0.4399999976158142,0.2569873034954071,0.6899999976158142,1.0,0.2569873034954071,0.9399999976158142,0.41526317596435547,0.45661652088165283,0.37390977144241333,0.49796992540359497,0.9233333468437195,0.8233333230018616,0.945555567741394,0.43222224712371826,0.2387118935585022,0.8104522824287415,0.1899999976158142,0.5749951004981995,0.0,0.9276705384254456,0.0,0.6421091556549072,0.9136694073677063,0.24100300669670105,0.0,0.3719099760055542,0.8001442551612854,0.2203030288219452,1.0,0.0,0.2203030288219452
35,0.06000000238418579,0.2569873034954071,0.3100000023841858,1.0,0.207037091255188,0.8194095492362976,0.7952631711959839,0.43406015634536743,0.7539097666740417,0.5393233299255371,0.5099999904632568,0.4544444680213928,0.5655555725097656,0.7677778005599976,0.40390366315841675,0.24559488892555237,0.1899999976158142,1.0,0.029307454824447632,0.42385101318359375,0.1899999976158142,1.0,0.9890309572219849,0.40145933628082275,0.0,1.0,0.8016730546951294,0.2203030288219452,1.0,0.2203030288219452,0.2203030288219452
36,0.4399999976158142,0.0,0.3100000023841858,0.8100000023841858,0.1899999976158142,0.6899999976158142,0.8140601515769958,0.855413556098938,0.7087969779968262,0.5393233299255371,0.4877777695655823,0.5766666531562805,0.5766666531562805,0.34333336353302,0.3891543745994568,0.050904616713523865,0.1899999976158142,1.0,0.0,0.5436201095581055,0.1899999976158142,0.6651941537857056,0.6348594427108765,0.33745449781417847,0.19309915602207184,1.0,1.0,0.2203030288219452,1.0,0.2203030288219452,0.0
37,0.4399999976158142,0.2569873034954071,0.3100000023841858,1.0,0.207037091255188,0.18059048056602478,0.38894736766815186,0.45661652088165283,0.35135340690612793,0.5393233299255371,0.945555567741394,0.8344444632530212,0.5655555725097656,0.7233333587646484,0.3547394275665283,0.21654866635799408,0.0,0.7539528012275696,0.0,0.0,0.1899999976158142,1.0,1.0,0.41410526633262634,0.0,0.8045065999031067,0.7973836064338684,0.0,0.8100000023841858,0.0,0.2203030288219452
38,0.4399999976158142,0.2569873034954071,0.6899999976158142,1.0,0.2569873034954071,0.06000000238418579,0.38894736766815186,0.45661652088165283,0.32879698276519775,0.5167669057846069,0.945555567741394,0.7566666603088379,0.6322222352027893,0.34333336353302,0.7018387317657471,0.0,0.1899999976158142,1.0,0.9087827801704407,0.0,0.1899999976158142,1.0,0.6279141306877136,0.1465812623500824,0.0,0.8094972372055054,0.7982050180435181,0.2203030288219452,1.0,0.2203030288219452,0.2203030288219452
