,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.23698729276657104,0.07999999821186066,0.6835533976554871,0.0,0.8299999833106995,0.6700000166893005,0.7113534212112427,0.6474435925483704,0.8166165351867676,0.7113534212112427,0.992222249507904,0.6188888549804688,0.4744444489479065,0.9588888883590698,0.17000000178813934,0.19458210468292236,1.0,0.17000000178813934,0.0,0.27493178844451904,1.0,0.0,0.3046225309371948,0.050085023045539856,0.17000000178813934,0.17000000178813934,0.819774329662323,0.20030303299427032,0.20030303299427032,0.0,0.20030303299427032
1,0.42000001668930054,0.23698729276657104,1.0,1.0,0.8129628896713257,0.45940953493118286,0.37511277198791504,0.3487969636917114,0.4766165018081665,0.3487969636917114,0.9366666674613953,0.9366666674613953,0.847777783870697,0.6855555176734924,0.0,0.027640119194984436,1.0,0.17000000178813934,0.0,0.2958971858024597,0.9538404941558838,0.17000000178813934,0.5812142491340637,0.34455662965774536,0.0,0.0,0.8194292187690735,0.0,0.0,0.20030303299427032,0.0
2,0.07999999821186066,0.23698729276657104,1.0,1.0,0.763012707233429,0.9200000166893005,0.3600751757621765,0.41270673274993896,0.4540601372718811,0.6887969970703125,0.9255555868148804,0.5299999713897705,0.5299999713897705,0.6855555176734924,0.17000000178813934,0.5829793810844421,0.5015830993652344,0.17000000178813934,0.0,0.7911962270736694,0.4753515124320984,0.17000000178813934,0.5678920149803162,0.34827497601509094,0.17000000178813934,0.0,1.0,0.0,0.20030303299427032,0.0,0.0
3,0.07999999821186066,0.23698729276657104,1.0,0.6835533976554871,0.6835533976554871,1.0,0.345037579536438,0.4540601372718811,0.4766165018081665,0.3487969636917114,0.5855555534362793,0.847777783870697,0.847777783870697,1.0,0.17000000178813934,0.374739408493042,0.6832743287086487,0.17000000178813934,0.0,0.3452150821685791,0.0,0.0,0.21106396615505219,0.052662089467048645,0.17000000178813934,0.17000000178813934,1.0,0.0,0.0,0.20030303299427032,0.0
4,0.42000001668930054,0.23698729276657104,1.0,1.0,0.9200000166893005,1.0,0.6700000166893005,0.7752631902694702,0.7940601706504822,0.6700000166893005,0.5855555534362793,0.5299999713897705,0.507777750492096,0.7188888788223267,0.0,0.5949950814247131,0.6065781712532043,0.17000000178813934,0.0,0.9401993751525879,0.35258132219314575,0.17000000178813934,0.2152027040719986,0.20667816698551178,0.0,0.17000000178813934,0.8209612369537354,0.20030303299427032,0.0,0.8299999833106995,0.20030303299427032
5,0.07999999821186066,0.0,1.0,1.0,0.45940953493118286,0.8129628896713257,0.30744361877441406,0.4540601372718811,0.41270673274993896,0.30744361877441406,0.9588888883590698,0.847777783870697,0.9033333659172058,1.0,0.0,0.717905580997467,0.21544738113880157,0.0,0.17000000178813934,0.680996835231781,0.245529904961586,0.0,0.5848524570465088,0.30885058641433716,0.0,0.0,0.8191585540771484,0.0,0.0,1.0,0.0
6,0.07999999821186066,0.23698729276657104,1.0,0.6835533976554871,0.32999998331069946,1.0,0.6474435925483704,0.8166165351867676,0.7339097857475281,0.6700000166893005,0.6188888549804688,0.4744444489479065,0.5855555534362793,0.7188888788223267,0.19458210468292236,0.777885913848877,0.05713863670825958,0.18474926054477692,0.27493178844451904,1.0,0.16578175127506256,0.1846904456615448,0.26306861639022827,0.0,0.17014740407466888,0.17000000178813934,1.0,0.0,0.0,1.0,0.0
7,0.42000001668930054,0.0,0.6835533976554871,0.6835533976554871,0.5405904650688171,1.0,0.6887969970703125,0.8166165351867676,0.7339097857475281,0.7113534212112427,0.9366666674613953,0.847777783870697,0.5299999713897705,1.0,0.027640119194984436,1.0,0.1965486705303192,0.0,0.635897159576416,0.6138404607772827,0.0,0.0,0.2744520306587219,0.306347131729126,0.0,0.0,0.8186179399490356,0.20030303299427032,0.20030303299427032,0.8299999833106995,0.20030303299427032
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.07999999821186066,0.23698729276657104,0.6835533976554871,0.6835533976554871,0.31644660234451294,1.0,0.4540601372718811,0.8166165351867676,0.7339097857475281,0.3713533878326416,0.847777783870697,0.847777783870697,0.8366667032241821,0.992222249507904,0.374739408493042,0.6832743287086487,0.17000000178813934,0.1171189695596695,0.6852151155471802,0.33054566383361816,0.0,0.0,0.456809937953949,0.6611692309379578,0.0,0.0,0.819870114326477,0.0,0.20030303299427032,0.0,0.0
