,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.30000001192092896,0.11698730289936066,0.9035534262657166,0.9035534262657166,0.9329628944396973,0.5794095396995544,0.4951127767562866,0.468796968460083,0.5966165065765381,0.468796968460083,0.8166666626930237,0.8166666626930237,0.7277777791023254,0.805555522441864,0.0,0.14764012396335602,0.9998525381088257,0.05000000074505806,0.0,0.4158971607685089,0.8338404893875122,0.05000000074505806,0.4612142741680145,0.22455660998821259,0.0,0.0,0.9394292235374451,0.0,0.0,0.08030302822589874,0.0
2,0.20000000298023224,0.11698730289936066,0.9035534262657166,0.9035534262657166,0.8830127120018005,0.800000011920929,0.4800751805305481,0.5327067375183105,0.5740601420402527,0.5687969923019409,0.8055555820465088,0.6499999761581421,0.6499999761581421,0.805555522441864,0.05000000074505806,0.46297937631607056,0.621583104133606,0.05000000074505806,0.0,0.6711962223052979,0.3553515374660492,0.05000000074505806,0.44789204001426697,0.22827497124671936,0.05000000074505806,0.0,1.0,0.0,0.08030302822589874,0.0,0.0
3,0.20000000298023224,0.11698730289936066,0.9035534262657166,0.8035534024238586,0.8035534024238586,0.9035534262657166,0.46503758430480957,0.5740601420402527,0.5966165065765381,0.468796968460083,0.7055555582046509,0.7277777791023254,0.7277777791023254,0.9388889074325562,0.05000000074505806,0.4947394132614136,0.5632743239402771,0.05000000074505806,0.0,0.4652150869369507,0.11054565012454987,0.0,0.3310639560222626,0.17266209423542023,0.05000000074505806,0.05000000074505806,1.0,0.0,0.0,0.08030302822589874,0.0
4,0.30000001192092896,0.11698730289936066,0.9035534262657166,0.9035534262657166,0.800000011920929,0.9830127358436584,0.550000011920929,0.6552631855010986,0.6740601658821106,0.550000011920929,0.7055555582046509,0.6499999761581421,0.6277777552604675,0.8388888835906982,0.0,0.7149950861930847,0.48657819628715515,0.05000000074505806,0.0,0.8201993703842163,0.23258131742477417,0.05000000074505806,0.335202693939209,0.32667815685272217,0.0,0.05000000074505806,0.9409612417221069,0.08030302822589874,0.0,0.949999988079071,0.08030302822589874
5,0.20000000298023224,0.01698729768395424,0.9035534262657166,0.9035534262657166,0.5794095396995544,0.9329628944396973,0.42744359374046326,0.5740601420402527,0.5327067375183105,0.42744359374046326,0.8388888835906982,0.7277777791023254,0.7833333611488342,0.9722222089767456,0.0,0.8379055857658386,0.33544737100601196,0.0,0.05000000074505806,0.8009968400001526,0.3655298948287964,0.0,0.4648524820804596,0.18885056674480438,0.0,0.0,0.93915855884552,0.0,0.0,1.0,0.0
6,0.20000000298023224,0.11698730289936066,0.9035534262657166,0.8035534024238586,0.44999998807907104,1.0,0.5274435877799988,0.696616530418396,0.6139097809791565,0.550000011920929,0.7388888597488403,0.5944444537162781,0.7055555582046509,0.8388888835906982,0.07458210736513138,0.8978859186172485,0.17713864147663116,0.06474926322698593,0.15493179857730865,0.9051941633224487,0.28578174114227295,0.06469045579433441,0.38306862115859985,0.07610753178596497,0.0501473993062973,0.05000000074505806,1.0,0.0,0.0,1.0,0.0
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.20000000298023224,0.11698730289936066,0.8035534024238586,0.9035534262657166,0.11698730289936066,0.699999988079071,0.5552631616592407,0.5740601420402527,0.5139097571372986,0.5552631616592407,0.6499999761581421,0.6277777552604675,0.75,0.7833333611488342,0.7149950861930847,0.48657819628715515,0.0,0.37871187925338745,0.7201993465423584,0.13258132338523865,0.0,0.14968520402908325,0.7239821553230286,0.6031712889671326,0.0,0.09984266757965088,1.0,0.0,0.949999988079071,0.08030302822589874,0.0
11,0.20000000298023224,0.01698729768395424,0.9035534262657166,0.8035534024238586,0.06703709065914154,0.5794095396995544,0.5740601420402527,0.6327067613601685,0.468796968460083,0.5552631616592407,0.7277777791023254,0.7833333611488342,0.8388888835906982,0.75,0.8379055857658386,0.33544737100601196,0.05000000074505806,0.543903648853302,0.9009968638420105,0.3655298948287964,0.0,0.16930745542049408,0.7847078442573547,0.625694990158081,0.0,0.13730332255363464,0.9397352933883667,0.0,0.949999988079071,0.08030302822589874,0.0
12,0.20000000298023224,0.11698730289936066,0.8035534024238586,0.9035534262657166,0.05000000074505806,0.44999998807907104,0.5966165065765381,0.5139097571372986,0.4913533926010132,0.5740601420402527,0.5944444537162781,0.8055555820465088,0.7388888597488403,0.6277777552604675,0.9978859424591064,0.2771386504173279,0.05000000074505806,0.529154360294342,0.9051941633224487,0.38578176498413086,0.05000000074505806,0.20110177993774414,0.7267959117889404,0.4716445207595825,0.0,0.1747639924287796,1.0,0.0,1.0,0.08030302822589874,0.0
13,0.20000000298023224,0.11698730289936066,0.8035534024238586,0.8035534024238586,0.06703709065914154,0.32059046626091003,0.5966165065765381,0.5139097571372986,0.468796968460083,0.5289473533630371,0.7277777791023254,0.75,0.9055555462837219,0.7055555582046509,0.8998525142669678,0.07654867321252823,0.05000000074505806,0.4947394132614136,0.8338404893875122,0.10005247592926025,0.05000000074505806,0.08955928683280945,0.765832245349884,0.6030804514884949,0.0,0.438873291015625,1.0,0.0,1.0,0.08030302822589874,0.0
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.30000001192092896,0.11698730289936066,0.8035534024238586,0.9035534262657166,0.9830127358436584,0.20000000298023224,0.6139097809791565,0.550000011920929,0.6552631855010986,0.6139097809791565,0.6499999761581421,0.8388888835906982,0.6833333373069763,0.7055555582046509,0.0,0.0,0.37871187925338745,0.05000000074505806,0.0,0.05000000074505806,0.04968520626425743,0.0,0.8015490770339966,0.16794727742671967,0.05000000074505806,0.06227120757102966,1.0,0.08030302822589874,0.0,0.0,0.08030302822589874
23,0.30000001192092896,0.01698729768395424,0.8035534024238586,0.9035534262657166,1.0,0.42059049010276794,0.5687969923019409,0.5274435877799988,0.6552631855010986,0.5139097571372986,0.7388888597488403,0.8722221851348877,0.6499999761581421,0.8055555820465088,0.0,0.0,0.543903648853302,0.05000000074505806,0.0,0.0,0.16930745542049408,0.0,0.6354432702064514,0.1535279005765915,0.0,0.05109160766005516,1.0,0.08030302822589874,0.0,0.0,0.08030302822589874
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.20000000298023224,0.01698729768395424,0.44999998807907104,1.0,0.800000011920929,0.8830127120018005,0.44999998807907104,0.6552631855010986,0.5966165065765381,0.5687969923019409,0.8388888835906982,0.6833333373069763,0.6833333373069763,0.8722222447395325,0.05000000074505806,0.47871190309524536,0.5704522728919983,0.0,0.05000000074505806,0.14968520402908325,0.6876705288887024,0.0,0.4858682155609131,0.2565050423145294,0.0,0.05000000819563866,1.0,0.08030302822589874,0.0,0.949999988079071,0.08030302822589874
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.20000000298023224,0.01698729768395424,0.44999998807907104,0.949999988079071,0.20000000298023224,0.9830127358436584,0.5913534164428711,0.628947377204895,0.696616530418396,0.696616530418396,0.9055555462837219,0.8055555820465088,0.5166666507720947,0.5722222328186035,0.297787606716156,0.9418387413024902,0.05000000074505806,0.44724681973457336,0.12764953076839447,0.7687827944755554,0.05000000074505806,0.689034640789032,0.652715265750885,0.24685008823871613,0.05157771706581116,0.0,0.9388059973716736,0.08030302822589874,0.08030302822589874,0.949999988079071,0.08030302822589874
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
