,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.24698731303215027,0.06999999284744263,1.0,0.32644662261009216,0.8199999928474426,0.3199999928474426,0.36135339736938477,0.29744359850883484,0.8266165256500244,0.36135339736938477,1.0,0.9688888788223267,0.8244444727897644,0.9688888788223267,0.0,0.0,0.7678859233856201,0.18000000715255737,0.0,0.0,0.6751941442489624,0.0,0.294622540473938,0.4000850319862366,0.0,0.18000000715255737,0.8097743391990662,0.0,0.0,0.21030303835868835,0.0
1,0.4300000071525574,0.24698731303215027,1.0,1.0,1.0,0.449409544467926,0.3651127815246582,0.3387969732284546,0.46661651134490967,0.3387969732284546,0.5866666436195374,0.5866666436195374,0.4977777600288391,0.6755555272102356,0.0,0.017640113830566406,1.0,0.0,0.0,0.2858971655368805,0.9638404846191406,0.18000000715255737,0.2312142550945282,0.0,0.0,0.18000000715255737,1.0,0.21030303835868835,0.21030303835868835,0.21030303835868835,0.21030303835868835
2,0.4300000071525574,0.0,1.0,0.6735534071922302,0.7530127167701721,0.9300000071525574,0.7100751996040344,0.7627067565917969,0.804060161113739,0.6987969875335693,0.9355555772781372,0.8799999952316284,0.8799999952316284,1.0,0.18000000715255737,0.23297935724258423,0.49158310890197754,0.18000000715255737,0.18000000715255737,0.8011962175369263,0.12535151839256287,0.0,0.21789202094078064,0.0,0.18000000715255737,0.18000000715255737,1.0,0.0,0.0,0.0,0.0
3,0.4300000071525574,0.24698731303215027,0.6735534071922302,1.0,0.6735534071922302,1.0,0.6950376033782959,0.804060161113739,0.8266165256500244,0.3387969732284546,0.5755555629730225,0.4977777600288391,0.4977777600288391,0.7088888883590698,0.18000000715255737,0.36473941802978516,0.6932743191719055,0.18000000715255737,0.0,0.695215106010437,0.340545654296875,0.18000000715255737,0.5610640048980713,0.042662084102630615,0.18000000715255737,0.21746067702770233,0.8100875616073608,0.0,0.0,0.0,0.0
4,0.4300000071525574,0.0,0.6735534071922302,0.6735534071922302,0.5699999928474426,1.0,0.6800000071525574,0.785263180732727,0.804060161113739,0.6800000071525574,0.5755555629730225,0.5199999809265137,0.4977777600288391,0.7088888883590698,0.18000000715255737,0.944995105266571,0.2565781772136688,0.18000000715255737,0.18000000715255737,0.59019935131073,0.0025813132524490356,0.18000000715255737,0.20520269870758057,0.19667816162109375,0.18000000715255737,0.4815700054168701,1.0,0.21030303835868835,0.0,0.8199999928474426,0.0
5,0.06999999284744263,0.0,0.6735534071922302,0.6735534071922302,0.449409544467926,1.0,0.657443642616272,0.804060161113739,0.7627067565917969,0.657443642616272,0.9688888788223267,0.8577777743339539,0.9133333563804626,0.7422221899032593,0.18000000715255737,1.0,0.20544737577438354,0.0,0.18000000715255737,0.6709968447685242,0.23552989959716797,0.0,0.23485246300697327,0.318850576877594,0.18000000715255737,0.15903064608573914,1.0,0.21030303835868835,0.21030303835868835,0.8199999928474426,0.21030303835868835
6,0.06999999284744263,0.24698731303215027,0.6735534071922302,0.6735534071922302,0.3199999928474426,0.8199999928474426,0.657443642616272,0.8266165256500244,0.7439097762107849,0.6800000071525574,0.6088888645172119,0.46444445848464966,0.5755555629730225,0.7088888883590698,0.2045821100473404,0.7678859233856201,0.04713863134384155,0.19474926590919495,0.28493180871009827,1.0,0.5157817602157593,0.19469046592712402,0.25306862592697144,0.0,0.18014740943908691,0.2121003419160843,0.8069069981575012,0.0,0.0,1.0,0.0
7,0.4300000071525574,0.0,0.6735534071922302,1.0,0.5505905151367188,1.0,0.3387969732284546,0.46661651134490967,0.38390976190567017,0.36135339736938477,0.5866666436195374,0.8577777743339539,0.5199999809265137,0.6755555272102356,0.017640113830566406,1.0,0.20654867589473724,0.0,0.6458971500396729,0.6038404703140259,0.3300524950027466,0.0,0.2644520401954651,0.3163471221923828,0.0,0.0,0.8092054128646851,0.21030303835868835,0.21030303835868835,1.0,0.21030303835868835
8,0.06999999284744263,0.0,1.0,1.0,0.4300000071525574,1.0,0.40270674228668213,0.44406014680862427,0.7213534116744995,0.36135339736938477,0.8799999952316284,0.5199999809265137,0.5533333420753479,1.0,0.23297935724258423,0.8515831232070923,0.18000000715255737,0.06778760254383087,0.8011962175369263,0.12535151839256287,0.0,0.0,0.39051878452301025,0.4849936366081238,0.0,0.0,0.8079707026481628,0.21030303835868835,0.21030303835868835,0.8199999928474426,0.21030303835868835
9,0.06999999284744263,0.24698731303215027,0.6735534071922302,0.6735534071922302,0.32644662261009216,1.0,0.44406014680862427,0.8266165256500244,0.7439097762107849,0.7213534116744995,0.4977777600288391,0.4977777600288391,0.846666693687439,1.0,0.36473941802978516,0.6932743191719055,0.18000000715255737,0.10711896419525146,0.695215106010437,0.0,0.0,0.2167261391878128,0.44680994749069214,0.6711692214012146,0.182292640209198,0.0,1.0,0.21030303835868835,0.21030303835868835,0.0,0.0
