,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.38999998569488525,0.0,0.7135534286499023,0.9935534000396729,0.7135534286499023,0.9935534000396729,0.6550375819206238,0.7640601396560669,0.7866165041923523,0.6587969660758972,0.6155555844306946,0.8177777528762817,0.5377777814865112,0.7488889098167419,0.14000000059604645,0.4047394394874573,0.3732743263244629,0.14000000059604645,0.0,0.6552150845527649,0.3005456328392029,0.14000000059604645,0.5210639834403992,0.08266209065914154,0.14000000059604645,0.14000000059604645,0.8497938513755798,0.0,0.0,0.0,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.38999998569488525,0.20698729157447815,0.9935534000396729,0.9935534000396729,0.48940956592559814,1.0,0.6174436211585999,0.7640601396560669,0.44270676374435425,0.33744359016418457,0.648888885974884,0.5377777814865112,0.59333336353302,0.7822222113609314,0.14000000059604645,0.7479056119918823,0.5254473686218262,0.14000000059604645,0.0,0.9909968376159668,0.5555298924446106,0.14000000059604645,0.274852454662323,0.0,0.14000000059604645,0.15666186809539795,0.8480480313301086,0.17030303180217743,0.0,0.8600000143051147,0.0
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.10999999940395355,0.0,0.7135534286499023,0.9935534000396729,0.38999998569488525,1.0,0.44270676374435425,0.4840601682662964,0.6813533902168274,0.4013534188270569,0.5600000023841858,0.5600000023841858,0.59333336353302,0.7155555486679077,0.27297937870025635,0.8115831017494202,0.14000000059604645,0.1077876091003418,0.7611961960792542,0.1653515249490738,0.14000000059604645,0.21764951944351196,0.4305188059806824,0.44499361515045166,0.0,0.0,1.0,0.17030303180217743,0.17030303180217743,0.8600000143051147,0.17030303180217743
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
