,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.44999998807907104,0.0,1.0,0.6535534262657166,1.0,0.42940956354141235,0.34511280059814453,0.3187969923019409,0.446616530418396,0.3187969923019409,0.5666666626930237,0.5666666626930237,0.47777777910232544,1.0,0.0,0.0,1.0,0.0,0.20000000298023224,0.26589715480804443,0.5838404893875122,0.20000000298023224,0.21121425926685333,0.0,0.0,0.20000000298023224,1.0,0.23030303418636322,0.23030303418636322,0.23030303418636322,0.0
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.44999998807907104,0.0,0.6535534262657166,1.0,0.6535534262657166,1.0,0.7150375843048096,0.8240601420402527,0.8466165065765381,0.718796968460083,0.5555555820465088,0.8777777552604675,0.47777777910232544,0.6888889074325562,0.20000000298023224,0.3447394371032715,0.3132743239402771,0.20000000298023224,0.0,0.7152150869369507,0.36054563522338867,0.20000000298023224,0.581063985824585,0.02266208827495575,0.20000000298023224,0.20000000298023224,0.789793848991394,0.0,0.0,0.0,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.44999998807907104,0.26698729395866394,1.0,1.0,0.42940956354141235,1.0,0.6774436235427856,0.8240601420402527,0.38270676136016846,0.2774435877799988,0.5888888835906982,0.47777777910232544,0.5333333611488342,0.7222222089767456,0.20000000298023224,0.6879056096076965,0.585447371006012,0.20000000298023224,0.0,1.0,0.6155298948287964,0.20000000298023224,0.2148524671792984,0.0,0.20000000298023224,0.21666187047958374,0.7880480289459229,0.23030303418636322,0.0,0.800000011920929,0.0
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.04999999701976776,0.0,0.6535534262657166,1.0,0.44999998807907104,1.0,0.38270676136016846,0.4240601658821106,0.7413533926010132,0.3413534164428711,0.5,0.5,0.5333333611488342,0.6555555462837219,0.21297936141490936,0.871583104133606,0.20000000298023224,0.047787606716156006,0.8211961984634399,0.105351522564888,0.20000000298023224,0.27764952182769775,0.3705188035964966,0.5049936175346375,0.0,0.0,1.0,0.23030303418636322,0.23030303418636322,0.800000011920929,0.23030303418636322
9,0.44999998807907104,0.0,1.0,1.0,0.0,0.6535534262657166,0.8240601420402527,0.446616530418396,0.3639097809791565,0.3413534164428711,0.8777777552604675,0.8777777552604675,0.46666669845581055,1.0,0.7447394132614136,0.3132743239402771,0.0,0.4871189594268799,0.3152151107788086,0.36054563522338867,0.20000000298023224,0.0,0.8268099427223206,0.2911692261695862,0.0,0.21000885963439941,0.7889093160629272,0.0,0.0,0.23030303418636322,0.23030303418636322
10,0.44999998807907104,0.26698729395866394,0.6535534262657166,0.6535534262657166,0.26698729395866394,0.949999988079071,0.40526318550109863,0.8240601420402527,0.3639097809791565,0.8052631616592407,0.5,0.8777777552604675,0.8999999761581421,0.9333333373069763,0.5649951100349426,0.6365782022476196,0.20000000298023224,0.22871188819408417,0.9701993465423584,0.0,0.0,0.0,0.47398215532302856,0.7531712651252747,0.0,0.0,1.0,0.23030303418636322,1.0,0.23030303418636322,0.0
11,0.44999998807907104,0.26698729395866394,1.0,0.6535534262657166,0.0,0.8294095396995544,0.8240601420402527,0.7827067375183105,0.718796968460083,0.8052631616592407,0.47777777910232544,0.5333333611488342,0.5888888835906982,0.5,1.0,0.18544737994670868,0.0,0.793903648853302,1.0,0.2155299037694931,0.0,0.019307449460029602,0.5347078442573547,0.37569499015808105,0.2030819207429886,0.21088747680187225,1.0,0.0,0.800000011920929,0.23030303418636322,0.0
