,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.16698729991912842,0.15000000596046448,0.9535534381866455,0.2464466094970703,0.8999999761581421,0.4000000059604645,0.4413534104824066,0.3774436116218567,0.746616542339325,0.4413534104824066,0.9222222566604614,0.8888888955116272,0.7444444894790649,0.8888888955116272,0.0,0.0,0.8478859066963196,0.10000000149011612,0.0,0.004931792616844177,0.7551941275596619,0.0,0.37462255358695984,0.3200850188732147,0.0,0.10000000149011612,0.8897743225097656,0.0,0.0,0.1303030252456665,0.0
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.3499999940395355,0.0,0.9535534381866455,0.7535533905029297,0.8330127000808716,0.8500000238418579,0.630075216293335,0.6827067732810974,0.7240601778030396,0.6187970042228699,0.8555555939674377,0.800000011920929,0.800000011920929,0.9555555582046509,0.10000000149011612,0.3129793703556061,0.571583092212677,0.10000000149011612,0.10000000149011612,0.7211962342262268,0.20535153150558472,0.0,0.2978920340538025,0.07827497273683548,0.10000000149011612,0.10000000149011612,1.0,0.0,0.0,0.0,0.0
3,0.3499999940395355,0.16698729991912842,0.7535533905029297,0.9535534381866455,0.7535533905029297,0.9535534381866455,0.6150376200675964,0.7240601778030396,0.746616542339325,0.41879698634147644,0.6555555462837219,0.5777777433395386,0.5777777433395386,0.7888888716697693,0.10000000149011612,0.6447394490242004,0.613274335861206,0.10000000149011612,0.0,0.6152151226997375,0.26054564118385315,0.10000000149011612,0.48106396198272705,0.12266208976507187,0.10000000149011612,0.10000000149011612,0.8897938132286072,0.1303030252456665,0.0,0.0,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.3499999940395355,0.16698729991912842,0.9535534381866455,0.9535534381866455,0.5294095277786255,1.0,0.5774435997009277,0.7240601778030396,0.482706755399704,0.3774436116218567,0.6888888478279114,0.5777777433395386,0.6333333253860474,0.8222221732139587,0.10000000149011612,0.7879055738449097,0.48544737696647644,0.10000000149011612,0.0,0.9509968757629395,0.5155299305915833,0.10000000149011612,0.5148524641990662,0.0388505682349205,0.10000000149011612,0.10000000149011612,0.8891585469245911,0.1303030252456665,0.0,0.8999999761581421,0.1303030252456665
6,0.15000000596046448,0.16698729991912842,0.7535533905029297,0.7535533905029297,0.4000000059604645,1.0,0.5774435997009277,0.746616542339325,0.6639097929000854,0.6000000238418579,0.6888888478279114,0.5444444417953491,0.6555555462837219,0.7888888716697693,0.12458210438489914,1.0,0.32713863253593445,0.11474926769733429,0.20493179559707642,0.9551941752433777,0.4357817471027374,0.11469045281410217,0.3330686390399933,0.026107527315616608,0.10014739632606506,0.10000000149011612,0.8889171481132507,0.0,0.0,1.0,0.0
7,0.3499999940395355,0.0,0.7535533905029297,0.9535534381866455,0.4705904722213745,0.8829628825187683,0.41879698634147644,0.5466164946556091,0.463909775018692,0.4413534104824066,0.6666666269302368,0.7777777910232544,0.800000011920929,0.9555555582046509,0.09764011949300766,1.0,0.1265486776828766,0.014060959219932556,0.5658971667289734,0.6838404536247253,0.25005248188972473,0.0,0.5444520711898804,0.23634713888168335,0.0,0.0,0.8886179327964783,0.1303030252456665,0.1303030252456665,1.0,0.1303030252456665
8,0.15000000596046448,0.0,0.9535534381866455,0.9535534381866455,0.3499999940395355,1.0,0.482706755399704,0.5240601301193237,0.6413534283638,0.4413534104824066,0.800000011920929,0.5999999642372131,0.6333333253860474,0.9555555582046509,0.3129793703556061,0.7715831398963928,0.10000000149011612,0.14778760075569153,0.7211962342262268,0.20535153150558472,0.0,0.0,0.4705187976360321,0.40499362349510193,0.0,0.0,0.8886052370071411,0.1303030252456665,0.1303030252456665,0.8999999761581421,0.1303030252456665
9,0.15000000596046448,0.16698729991912842,0.7535533905029297,0.7535533905029297,0.2464466094970703,0.9535534381866455,0.5240601301193237,0.746616542339325,0.6639097929000854,0.6413534283638,0.5777777433395386,0.5777777433395386,0.7666667103767395,0.7222222089767456,0.444739431142807,0.613274335861206,0.10000000149011612,0.18711897730827332,0.6152151226997375,0.06054564565420151,0.0,0.13672612607479095,0.5268099308013916,0.5911692380905151,0.10229262709617615,0.0,1.0,0.1303030252456665,0.1303030252456665,0.0,0.0
10,0.3499999940395355,0.16698729991912842,0.7535533905029297,0.9535534381866455,0.16698729991912842,0.8500000238418579,0.5052631497383118,0.5240601301193237,0.463909775018692,0.5052631497383118,0.5999999642372131,0.7777777910232544,0.800000011920929,0.8333333730697632,0.6649950742721558,0.5365781784057617,0.10000000149011612,0.3287118971347809,0.8701993823051453,0.08258131891489029,0.0,0.0,0.5739821195602417,0.6531713008880615,0.0,0.0,1.0,0.1303030252456665,1.0,0.0,0.0
11,0.15000000596046448,0.16698729991912842,0.7535533905029297,0.9535534381866455,0.1170370876789093,0.5294095277786255,0.5240601301193237,0.482706755399704,0.41879698634147644,0.5052631497383118,0.7777777910232544,0.8333333730697632,0.8888888955116272,0.800000011920929,0.7879055738449097,0.48544737696647644,0.10000000149011612,0.49390366673469543,0.7509968280792236,0.5155299305915833,0.10000000149011612,0.31930744647979736,0.8347078561782837,0.67569500207901,0.0,0.0,0.8894200325012207,0.1303030252456665,1.0,0.0,0.1303030252456665
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.3499999940395355,0.16698729991912842,0.7535533905029297,0.9535534381866455,0.1170370876789093,0.27059048414230347,0.5466164946556091,0.463909775018692,0.41879698634147644,0.678947389125824,0.5777777433395386,0.800000011920929,0.9555555582046509,0.8555555939674377,0.8498525023460388,0.0,0.10000000149011612,0.444739431142807,0.8838405013084412,0.050052471458911896,0.0,0.23955929279327393,0.7158322334289551,0.6530804634094238,0.0,0.3517354428768158,1.0,0.1303030252456665,1.0,0.0,0.1303030252456665
14,0.15000000596046448,0.16698729991912842,0.9535534381866455,0.9535534381866455,0.16698729991912842,0.15000000596046448,0.5240601301193237,0.4413534104824066,0.41879698634147644,0.47894737124443054,0.5999999642372131,0.6333333253860474,0.7555555105209351,0.8555555939674377,0.571583092212677,0.0,0.10000000149011612,0.7918387055397034,0.40535151958465576,0.0,0.10000000149011612,0.8187828063964844,0.9128928184509277,0.51441890001297,0.0,0.23805662989616394,1.0,0.0,0.8999999761581421,0.1303030252456665,0.0
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.15000000596046448,0.0,0.7535533905029297,0.7535533905029297,0.3499999940395355,0.0,0.5240601301193237,0.6639097929000854,0.6000000238418579,0.746616542339325,0.7777777910232544,0.5999999642372131,0.9888889193534851,0.7333333492279053,0.3365781903266907,0.10000000149011612,0.10000000149011612,0.5204522609710693,0.2825813293457031,0.0,0.0,0.8376705646514893,0.9271323084831238,0.25175806879997253,0.0,0.09776992350816727,0.8894575834274292,1.0,0.1303030252456665,0.1303030252456665,1.0
17,0.15000000596046448,0.0,0.9535534381866455,0.7535533905029297,0.4705904722213745,0.0,0.482706755399704,0.41879698634147644,0.5774435997009277,0.7240601778030396,0.8333333730697632,0.8888888955116272,1.0,0.7444444894790649,0.2854473888874054,0.10000000149011612,0.10000000149011612,0.33559489250183105,0.5155299305915833,0.0,0.10000000149011612,0.51385098695755,0.9313764572143555,0.1156686469912529,0.0,0.0,0.8864694833755493,1.0,0.1303030252456665,0.0,0.8999999761581421
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.3499999940395355,0.0,0.9535534381866455,0.7535533905029297,0.7294095754623413,0.1170370876789093,0.6639097929000854,0.6187970042228699,0.6413534283638,0.746616542339325,0.5999999642372131,0.7555555105209351,0.7555555105209351,0.5444444417953491,0.0,0.10000000149011612,0.2140609622001648,0.0,0.25005248188972473,0.10000000149011612,0.0,0.05424974113702774,0.7094408273696899,0.21611681580543518,0.0,0.10013922303915024,1.0,1.0,0.0,0.1303030252456665,1.0
20,0.3499999940395355,0.0,0.9535534381866455,0.7535533905029297,0.8500000238418579,0.16698729991912842,0.6413534283638,0.41879698634147644,0.4413534104824066,0.5466164946556091,0.6333333253860474,0.9555555582046509,0.7555555105209351,0.46666666865348816,0.0,0.10000000149011612,0.34778761863708496,0.0,0.10000000149011612,0.10000000149011612,0.17764952778816223,0.0,0.9192776083946228,0.15224698185920715,0.0,0.1000123843550682,0.8900172710418701,1.0,0.1303030252456665,0.1303030252456665,1.0
21,0.3499999940395355,0.0,0.9535534381866455,0.7535533905029297,0.9535534381866455,0.2464466094970703,0.463909775018692,0.41879698634147644,0.4413534104824066,0.4413534104824066,0.7666667103767395,0.9888889193534851,0.9222222566604614,0.7222222089767456,0.10000000149011612,0.10000000149011612,0.18711897730827332,0.10000000149011612,0.0,0.10000000149011612,0.0,0.0,0.9057974219322205,0.1366691291332245,0.10000000149011612,0.0,1.0,0.0,0.1303030252456665,0.0,0.0
22,0.3499999940395355,0.16698729991912842,0.9535534381866455,0.7535533905029297,0.8330127000808716,0.15000000596046448,0.6639097929000854,0.4000000059604645,0.5052631497383118,0.6639097929000854,0.5999999642372131,0.9888889193534851,0.8333333730697632,0.8555555939674377,0.10000000149011612,0.0,0.3287118971347809,0.10000000149011612,0.0,0.0,0.1996852159500122,0.0,0.6515490412712097,0.11794727295637131,0.10000000149011612,0.10000009834766388,0.8897581100463867,0.0,0.0,0.1303030252456665,0.0
