,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.18698729574680328,0.12999999523162842,0.9735534191131592,0.26644662022590637,0.8799999952316284,0.3799999952316284,0.42135339975357056,0.35744360089302063,0.7666165232658386,0.42135339975357056,0.9422222375869751,0.9088888764381409,0.7644444704055786,0.9088888764381409,0.0,0.0,0.8278859257698059,0.11999999731779099,0.0,0.0,0.7351941466331482,0.0,0.3546225428581238,0.3400850296020508,0.0,0.11999999731779099,0.869774341583252,0.0,0.0,0.15030303597450256,0.0
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.3700000047683716,0.0,0.9735534191131592,0.733553409576416,0.8130127191543579,0.8700000047683716,0.6500751972198486,0.7027067542076111,0.7440601587295532,0.6387969851493835,0.8755555748939514,0.8199999928474426,0.8199999928474426,0.9755555391311646,0.11999999731779099,0.29297935962677,0.5515831112861633,0.11999999731779099,0.11999999731779099,0.7411962151527405,0.18535152077674866,0.0,0.27789202332496643,0.058274976909160614,0.11999999731779099,0.11999999731779099,1.0,0.0,0.0,0.0,0.0
3,0.3700000047683716,0.18698729574680328,0.733553409576416,0.9735534191131592,0.733553409576416,0.9735534191131592,0.6350376009941101,0.7440601587295532,0.7666165232658386,0.3987969756126404,0.6355555653572083,0.5577777624130249,0.5577777624130249,0.7688888907432556,0.11999999731779099,0.6647394299507141,0.6332743167877197,0.11999999731779099,0.0,0.6352151036262512,0.2805456519126892,0.11999999731779099,0.5010639429092407,0.102662093937397,0.11999999731779099,0.11999999731779099,0.8697938323020935,0.15030303597450256,0.0,0.0,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.3700000047683716,0.18698729574680328,0.9735534191131592,0.9735534191131592,0.5094095468521118,1.0,0.5974435806274414,0.7440601587295532,0.4627067446708679,0.35744360089302063,0.6688888669013977,0.5577777624130249,0.6133333444595337,0.8022221922874451,0.11999999731779099,0.767905592918396,0.5054473876953125,0.11999999731779099,0.0,0.9709968566894531,0.5355299115180969,0.11999999731779099,0.5348524451255798,0.018850572407245636,0.11999999731779099,0.11999999731779099,0.8691585659980774,0.15030303597450256,0.0,0.8799999952316284,0.15030303597450256
6,0.12999999523162842,0.18698729574680328,0.733553409576416,0.733553409576416,0.3799999952316284,1.0,0.5974435806274414,0.7666165232658386,0.6839097738265991,0.6200000047683716,0.6688888669013977,0.5244444608688354,0.6355555653572083,0.7688888907432556,0.1445821076631546,1.0,0.3471386432647705,0.13474926352500916,0.22493179142475128,0.9751941561698914,0.4557817578315735,0.13469044864177704,0.3130686283111572,0.006107531487941742,0.12014739215373993,0.11999999731779099,0.8689171671867371,0.0,0.0,1.0,0.0
7,0.3700000047683716,0.0,0.733553409576416,0.9735534191131592,0.49059048295021057,0.8629629015922546,0.3987969756126404,0.5266165137290955,0.44390976428985596,0.42135339975357056,0.6466666460037231,0.7977777719497681,0.8199999928474426,0.9755555391311646,0.0776401236653328,1.0,0.14654867351055145,0.0,0.5858971476554871,0.6638404726982117,0.2700524628162384,0.0,0.564452052116394,0.256347119808197,0.0,0.0,0.8686179518699646,0.15030303597450256,0.15030303597450256,1.0,0.15030303597450256
8,0.12999999523162842,0.0,0.9735534191131592,0.9735534191131592,0.3700000047683716,1.0,0.4627067446708679,0.5040601491928101,0.6613534092903137,0.42135339975357056,0.8199999928474426,0.5799999833106995,0.6133333444595337,0.9755555391311646,0.29297935962677,0.7915831208229065,0.11999999731779099,0.12778761982917786,0.7411962151527405,0.18535152077674866,0.0,0.0,0.45051878690719604,0.424993634223938,0.0,0.0,0.8686052560806274,0.15030303597450256,0.15030303597450256,0.8799999952316284,0.15030303597450256
9,0.12999999523162842,0.18698729574680328,0.733553409576416,0.733553409576416,0.26644662022590637,0.9735534191131592,0.5040601491928101,0.7666165232658386,0.6839097738265991,0.6613534092903137,0.5577777624130249,0.5577777624130249,0.7866666913032532,0.9422222375869751,0.42473942041397095,0.6332743167877197,0.11999999731779099,0.16711896657943726,0.6352151036262512,0.04054564982652664,0.0,0.15672612190246582,0.5068099498748779,0.6111692190170288,0.12229262292385101,0.0,1.0,0.15030303597450256,0.15030303597450256,0.0,0.0
