,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.17698729038238525,0.14000000059604645,0.9635534286499023,0.03644661605358124,1.0,0.38999998569488525,0.4313533902168274,0.5874435901641846,0.7566165328025818,0.6513534188270569,0.7122222185134888,0.6788888573646545,0.7544444799423218,0.898888885974884,0.0,0.0,0.8378859162330627,0.0,0.10999999940395355,0.0,0.745194137096405,0.10999999940395355,0.3646225333213806,0.33008503913879395,0.0,0.10999999940395355,1.0,0.14030303061008453,0.0,0.14030303061008453,0.14030303061008453
1,0.36000001430511475,0.17698729038238525,0.9635534286499023,0.7435534000396729,1.0,0.5194095373153687,0.43511277437210083,0.4087969660758972,0.5366165041923523,0.4087969660758972,0.65666663646698,0.65666663646698,0.5677777528762817,0.7455555200576782,0.0,0.08764012157917023,1.0,0.0,0.0,0.3558971881866455,0.6738404631614685,0.10999999940395355,0.3012142777442932,0.28455662727355957,0.0,0.10999999940395355,1.0,0.14030303061008453,0.14030303061008453,0.14030303061008453,0.0
2,0.14000000059604645,0.0,0.9635534286499023,0.7435534000396729,0.8230127096176147,0.8600000143051147,0.6400752067565918,0.6927067637443542,0.7340601682662964,0.6287969946861267,0.8655555844306946,0.8100000023841858,0.8100000023841858,0.9655555486679077,0.10999999940395355,0.30297935009002686,0.5615831017494202,0.0,0.10999999940395355,0.5111961960792542,0.1953515261411667,0.0,0.28789204359054565,0.28827497363090515,0.10999999940395355,0.0,1.0,0.0,0.0,0.14030303061008453,0.0
3,0.14000000059604645,0.0,0.7435534000396729,0.9635534286499023,0.9635534286499023,0.7435534000396729,0.6250376105308533,0.7340601682662964,0.7566165328025818,0.4087969660758972,0.6455555558204651,0.5677777528762817,0.5677777528762817,0.7788888812065125,0.0,0.6547394394874573,0.6232743263244629,0.10999999940395355,0.0,0.6252151131629944,0.2705456614494324,0.10999999940395355,0.4910639524459839,0.11266209185123444,0.0,0.10999999940395355,0.8797938227653503,0.14030303061008453,0.14030303061008453,0.0,0.14030303061008453
4,0.14000000059604645,0.17698729038238525,0.9635534286499023,0.9635534286499023,0.8600000143051147,1.0,0.38999998569488525,0.49526315927505493,0.5140601396560669,0.38999998569488525,0.6455555558204651,0.5899999737739563,0.5677777528762817,0.7788888812065125,0.10999999940395355,0.8749951124191284,0.5465781688690186,0.10999999940395355,0.0,0.8801993727684021,0.29258131980895996,0.10999999940395355,0.4952027201652527,0.2666781544685364,0.0,0.10999999940395355,0.8809612393379211,0.0,0.0,0.8899999856948853,0.0
5,0.14000000059604645,0.17698729038238525,0.7435534000396729,0.9635534286499023,0.5194095373153687,0.8729628920555115,0.5874435901641846,0.5140601396560669,0.47270673513412476,0.36744362115859985,0.898888885974884,0.5677777528762817,0.6233333349227905,0.8122221827507019,0.10999999940395355,0.7779055833816528,0.49544739723205566,0.10999999940395355,0.0,0.9609968662261963,0.5255299210548401,0.10999999940395355,0.524852454662323,0.02885057032108307,0.10999999940395355,0.10999999940395355,0.8791585564613342,0.14030303061008453,0.14030303061008453,0.8899999856948853,0.14030303061008453
6,0.36000001430511475,0.17698729038238525,0.9635534286499023,0.9635534286499023,0.38999998569488525,1.0,0.5874435901641846,0.7566165328025818,0.4539097547531128,0.38999998569488525,0.6788888573646545,0.5344444513320923,0.6455555558204651,0.7788888812065125,0.13458210229873657,0.8378859162330627,0.33713865280151367,0.12474925816059113,0.0,0.9651941657066345,0.44578176736831665,0.1246904507279396,0.5430686473846436,0.016107529401779175,0.1101473942399025,0.10999999940395355,1.0,0.14030303061008453,0.0,0.8899999856948853,0.0
7,0.36000001430511475,0.0,0.7435534000396729,0.7435534000396729,0.48059046268463135,1.0,0.4087969660758972,0.5366165041923523,0.4539097547531128,0.4313533902168274,0.65666663646698,0.7877777814865112,0.5899999737739563,0.9655555486679077,0.08764012157917023,1.0,0.13654866814613342,0.004060961306095123,0.5758971571922302,0.6738404631614685,0.26005247235298157,0.0,0.3344520330429077,0.24634712934494019,0.0,0.1474606692790985,0.8786179423332214,0.14030303061008453,0.14030303061008453,1.0,0.14030303061008453
8,0.14000000059604645,0.17698729038238525,0.9635534286499023,0.9635534286499023,0.36000001430511475,1.0,0.47270673513412476,0.5140601396560669,0.4313533902168274,0.4313533902168274,0.8100000023841858,0.8100000023841858,0.6233333349227905,0.7455555200576782,0.5229793787002563,0.5615831017494202,0.10999999940395355,0.1377876102924347,0.5111961960792542,0.1953515261411667,0.0,0.0,0.4605187773704529,0.19499363005161285,0.11161880195140839,0.0,1.0,0.14030303061008453,0.14030303061008453,0.8899999856948853,0.14030303061008453
9,0.36000001430511475,0.0,0.7435534000396729,0.7435534000396729,0.25644659996032715,0.7435534000396729,0.5140601396560669,0.7566165328025818,0.6739097833633423,0.6513534188270569,0.5677777528762817,0.5677777528762817,0.5566666722297668,0.9322222471237183,0.4347394108772278,0.6232743263244629,0.10999999940395355,0.17711897194385529,0.6252151131629944,0.050545647740364075,0.0,0.14672613143920898,0.5168099403381348,0.601169228553772,0.0,0.0023819953203201294,0.8798701167106628,0.14030303061008453,0.14030303061008453,0.14030303061008453,0.0
