,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.15698730945587158,0.1599999964237213,0.9435534477233887,0.056446611881256104,1.0,0.4099999964237213,0.45135340094566345,0.5674436092376709,0.7366164922714233,0.6313533782958984,0.7322221994400024,0.698888897895813,0.7344444990158081,0.8788888454437256,0.0,0.0,0.8578859567642212,0.0,0.09000000357627869,0.01493179053068161,0.7651941776275635,0.09000000357627869,0.3846225440502167,0.3100850284099579,0.0,0.09000000357627869,1.0,0.12030303478240967,0.0,0.12030303478240967,0.12030303478240967
1,0.3400000035762787,0.15698730945587158,0.9435534477233887,0.7635533809661865,1.0,0.5394095182418823,0.4551127851009369,0.4287969768047333,0.5566165447235107,0.4287969768047333,0.6766666173934937,0.6766666173934937,0.5877777338027954,0.7655555009841919,0.0,0.10764011740684509,1.0,0.0,0.0,0.3758971691131592,0.693840503692627,0.09000000357627869,0.3212142586708069,0.2645566165447235,0.0,0.09000000357627869,1.0,0.12030303478240967,0.12030303478240967,0.12030303478240967,0.0
2,0.1599999964237213,0.0,0.9435534477233887,0.7635533809661865,0.8430126905441284,0.8400000333786011,0.6200752258300781,0.6727067232131958,0.7140601873397827,0.6087969541549683,0.8455555438995361,0.7899999618530273,0.7899999618530273,0.945555567741394,0.09000000357627869,0.3229793608188629,0.5815831422805786,0.0,0.09000000357627869,0.5311962366104126,0.21535152196884155,0.0,0.3078920245170593,0.2682749629020691,0.09000000357627869,0.0,1.0,0.0,0.0,0.12030303478240967,0.0
3,0.1599999964237213,0.0,0.7635533809661865,0.9435534477233887,0.9435534477233887,0.7635533809661865,0.6050375699996948,0.7140601873397827,0.7366164922714233,0.4287969768047333,0.6655555963516235,0.5877777338027954,0.5877777338027954,0.7988889217376709,0.0,0.6347393989562988,0.6032743453979492,0.09000000357627869,0.0,0.6052150726318359,0.2505456507205963,0.09000000357627869,0.4710639715194702,0.1326620876789093,0.0,0.09000000357627869,0.8997938632965088,0.12030303478240967,0.12030303478240967,0.0,0.12030303478240967
4,0.1599999964237213,0.15698730945587158,0.9435534477233887,0.9435534477233887,0.8400000333786011,1.0,0.4099999964237213,0.5152631998062134,0.5340601205825806,0.4099999964237213,0.6655555963516235,0.6100000143051147,0.5877777338027954,0.7988889217376709,0.09000000357627869,0.8549951314926147,0.5265781879425049,0.09000000357627869,0.0,0.8601993322372437,0.2725813388824463,0.09000000357627869,0.4752027094364166,0.28667816519737244,0.0,0.09000000357627869,0.9009612798690796,0.0,0.0,0.9099999666213989,0.0
5,0.1599999964237213,0.15698730945587158,0.7635533809661865,0.9435534477233887,0.5394095182418823,0.8929629325866699,0.5674436092376709,0.5340601205825806,0.4927067458629608,0.3874436020851135,0.8788888454437256,0.5877777338027954,0.6433333158493042,0.8322222232818604,0.09000000357627869,0.7979055643081665,0.4754473865032196,0.09000000357627869,0.0,0.9409968852996826,0.5055298805236816,0.09000000357627869,0.5048524737358093,0.048850566148757935,0.09000000357627869,0.09000000357627869,0.8991585969924927,0.12030303478240967,0.12030303478240967,0.9099999666213989,0.12030303478240967
6,0.3400000035762787,0.15698730945587158,0.9435534477233887,0.9435534477233887,0.4099999964237213,1.0,0.5674436092376709,0.7366164922714233,0.47390976548194885,0.4099999964237213,0.698888897895813,0.554444432258606,0.6655555963516235,0.7988889217376709,0.1145821064710617,0.8578859567642212,0.3171386420726776,0.10474926233291626,0.01493179053068161,0.9451941251754761,0.4257817566394806,0.10469045490026474,0.5230686664581299,0.03610752522945404,0.09014739841222763,0.09000000357627869,1.0,0.12030303478240967,0.0,0.9099999666213989,0.0
7,0.3400000035762787,0.0,0.7635533809661865,0.7635533809661865,0.4605904817581177,1.0,0.4287969768047333,0.5566165447235107,0.47390976548194885,0.45135340094566345,0.6766666173934937,0.7677778005599976,0.6100000143051147,0.945555567741394,0.10764011740684509,1.0,0.11654867231845856,0.02406095713376999,0.5558971762657166,0.693840503692627,0.2400524765253067,0.0,0.3544520437717438,0.22634713351726532,0.0,0.12746067345142365,0.8986179828643799,0.12030303478240967,0.12030303478240967,1.0,0.12030303478240967
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.3400000035762787,0.0,0.7635533809661865,0.7635533809661865,0.23644661903381348,0.7635533809661865,0.5340601205825806,0.7366164922714233,0.6539098024368286,0.6313533782958984,0.5877777338027954,0.5877777338027954,0.5766667127609253,0.9122222661972046,0.45473942160606384,0.6032743453979492,0.09000000357627869,0.19711896777153015,0.6052150726318359,0.07054564356803894,0.0,0.0,0.5368099212646484,0.5811692476272583,0.0,0.09730331599712372,0.9004576206207275,0.0,0.12030303478240967,0.12030303478240967,0.0
10,0.3400000035762787,0.15698730945587158,0.7635533809661865,0.9435534477233887,0.15698730945587158,0.8400000333786011,0.5152631998062134,0.7140601873397827,0.6539098024368286,0.5152631998062134,0.6100000143051147,0.5877777338027954,0.6100000143051147,0.6433333158493042,0.6749950647354126,0.5265781879425049,0.09000000357627869,0.3387118875980377,0.8601993322372437,0.09258131682872772,0.0,0.18968521058559418,0.5839821100234985,0.6431713104248047,0.09280256927013397,0.0,1.0,0.12030303478240967,1.0,0.0,0.0
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.3400000035762787,0.15698730945587158,0.7635533809661865,0.9435534477233887,0.15698730945587158,0.1599999964237213,0.5340601205825806,0.45135340094566345,0.4287969768047333,0.4889473617076874,0.6100000143051147,0.8233333826065063,0.945555567741394,0.8455555438995361,0.5815831422805786,0.0,0.09000000357627869,0.801838755607605,0.3953515291213989,0.0,0.09000000357627869,0.8087828159332275,0.7228927612304688,0.5044188499450684,0.0,0.7809538841247559,0.9001960754394531,0.0,1.0,0.12030303478240967,0.12030303478240967
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.1599999964237213,0.0,0.9435534477233887,0.7635533809661865,0.3400000035762787,0.15698730945587158,0.7140601873397827,0.6539098024368286,0.5900000333786011,0.7366164922714233,0.5877777338027954,0.6100000143051147,0.7988889217376709,0.5433332920074463,0.3465781807899475,0.09000000357627869,0.09000000357627869,0.5304522514343262,0.2725813388824463,0.09000000357627869,0.0,0.8276705741882324,0.7371323108673096,0.2417580634355545,0.09128998219966888,0.9077986478805542,1.0,1.0,0.12030303478240967,0.0,1.0
