,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.3799999952316284,0.0,0.7235534191131592,0.983553409576416,0.7235534191131592,0.983553409576416,0.6450375914573669,0.7540601491928101,0.7766165137290955,0.6487969756126404,0.6255555748939514,0.8077777624130249,0.5477777719497681,0.7588889002799988,0.12999999523162842,0.4147394299507141,0.3832743167877197,0.12999999523162842,0.0,0.6452150940895081,0.29054564237594604,0.12999999523162842,0.5110639333724976,0.09266209602355957,0.12999999523162842,0.12999999523162842,0.8597938418388367,0.0,0.0,0.0,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.3799999952316284,0.1969873011112213,0.983553409576416,0.983553409576416,0.499409556388855,1.0,0.6074435710906982,0.7540601491928101,0.4527067542076111,0.3474436104297638,0.6588888764381409,0.5477777719497681,0.6033333539962769,0.7922222018241882,0.12999999523162842,0.7579056024551392,0.5154473781585693,0.12999999523162842,0.0,0.98099684715271,0.5455299019813538,0.12999999523162842,0.2848524749279022,0.008850574493408203,0.12999999523162842,0.1466618776321411,0.8580480217933655,0.1603030264377594,0.0,0.8700000047683716,0.0
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.12000000476837158,0.0,0.7235534191131592,0.983553409576416,0.3799999952316284,1.0,0.4527067542076111,0.4940601587295532,0.6713533997535706,0.4113534092903137,0.5699999928474426,0.5699999928474426,0.6033333539962769,0.7255555391311646,0.2829793691635132,0.8015831112861633,0.12999999523162842,0.11778761446475983,0.7511962056159973,0.17535153031349182,0.12999999523162842,0.20764952898025513,0.4405187964439392,0.4349936246871948,0.0,0.0,1.0,0.1603030264377594,0.1603030264377594,0.8700000047683716,0.1603030264377594
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
