,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.42000001668930054,0.0,1.0,0.6835533976554871,1.0,0.45940953493118286,0.37511277198791504,0.3487969636917114,0.4766165018081665,0.3487969636917114,0.5966666340827942,0.5966666340827942,0.507777750492096,1.0,0.0,0.027640119194984436,1.0,0.0,0.17000000178813934,0.2958971858024597,0.6138404607772827,0.17000000178813934,0.24121426045894623,0.004556611180305481,0.0,0.17000000178813934,1.0,0.20030303299427032,0.20030303299427032,0.20030303299427032,0.0
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.42000001668930054,0.0,0.6835533976554871,1.0,0.6835533976554871,1.0,0.6850376129150391,0.7940601706504822,0.8166165351867676,0.6887969970703125,0.5855555534362793,0.847777783870697,0.507777750492096,0.7188888788223267,0.17000000178813934,0.374739408493042,0.3432742953300476,0.17000000178813934,0.0,0.6852151155471802,0.33054566383361816,0.17000000178813934,0.5510639548301697,0.052662089467048645,0.17000000178813934,0.17000000178813934,0.8197938203811646,0.0,0.0,0.0,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.42000001668930054,0.23698729276657104,1.0,1.0,0.45940953493118286,1.0,0.6474435925483704,0.7940601706504822,0.41270673274993896,0.30744361877441406,0.6188888549804688,0.507777750492096,0.5633333325386047,0.7522221803665161,0.17000000178813934,0.717905580997467,0.5554473996162415,0.17000000178813934,0.0,1.0,0.5855299234390259,0.17000000178813934,0.2448524683713913,0.0,0.17000000178813934,0.18666186928749084,0.8180480003356934,0.20030303299427032,0.0,0.8299999833106995,0.0
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.07999999821186066,0.0,0.6835533976554871,1.0,0.42000001668930054,1.0,0.41270673274993896,0.4540601372718811,0.7113534212112427,0.3713533878326416,0.5299999713897705,0.5299999713897705,0.5633333325386047,0.6855555176734924,0.24297936260700226,0.8415831327438354,0.17000000178813934,0.0777876079082489,0.7911962270736694,0.1353515237569809,0.17000000178813934,0.24764952063560486,0.4005187749862671,0.47499364614486694,0.0,0.0,1.0,0.20030303299427032,0.20030303299427032,0.8299999833106995,0.20030303299427032
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.42000001668930054,0.0,0.6835533976554871,0.6835533976554871,0.23698729276657104,0.9200000166893005,0.43526315689086914,0.7940601706504822,0.393909752368927,0.7752631902694702,0.5299999713897705,0.847777783870697,0.8700000047683716,0.9033333659172058,0.5949950814247131,0.6065781712532043,0.17000000178813934,0.25871187448501587,0.9401993751525879,0.012581318616867065,0.0,0.0,0.5039821267127991,0.7231712937355042,0.0,0.027312174439430237,1.0,0.20030303299427032,1.0,0.0,0.0
11,0.42000001668930054,0.23698729276657104,1.0,0.6835533976554871,0.0,0.7994095683097839,0.7940601706504822,0.75270676612854,0.6887969970703125,0.7752631902694702,0.507777750492096,0.5633333325386047,0.6188888549804688,0.5299999713897705,1.0,0.21544738113880157,0.0,0.7639036774635315,1.0,0.245529904961586,0.0,0.0493074506521225,0.5647078156471252,0.40569496154785156,0.1730819195508957,0.18755222856998444,1.0,0.0,0.8299999833106995,0.20030303299427032,0.0
12,0.07999999821186066,0.0,0.6835533976554871,1.0,0.17000000178813934,0.32999998331069946,0.4766165018081665,0.393909752368927,0.3713533878326416,0.4540601372718811,0.8144444823265076,0.9255555868148804,0.9588888883590698,0.847777783870697,0.777885913848877,0.39713865518569946,0.17000000178813934,0.40915435552597046,1.0,0.16578175127506256,0.0,0.3211017847061157,0.9467959403991699,0.5916445255279541,0.0,0.0,0.8191038370132446,0.20030303299427032,1.0,0.0,0.20030303299427032
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.07999999821186066,0.23698729276657104,1.0,1.0,0.23698729276657104,0.07999999821186066,0.4540601372718811,0.3713533878326416,0.3487969636917114,0.4089473485946655,0.5299999713897705,0.5633333325386047,0.6855555176734924,0.9255555868148804,0.5015830993652344,0.0,0.17000000178813934,1.0,0.4753515124320984,0.0,0.17000000178813934,0.888782799243927,0.9828928112983704,0.5844188928604126,0.0,0.028861835598945618,0.8201960921287537,0.0,0.8299999833106995,0.20030303299427032,0.0
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.07999999821186066,0.0,0.6835533976554871,0.6835533976554871,0.42000001668930054,0.0,0.4540601372718811,0.7339097857475281,0.6700000166893005,0.8166165351867676,0.847777783870697,0.5299999713897705,1.0,0.8033333420753479,0.26657819747924805,0.17000000178813934,0.17000000178813934,0.4504522681236267,0.35258132219314575,0.0,0.0,0.9076705574989319,0.9971323013305664,0.32175806164741516,0.0,0.03499339520931244,0.8194575905799866,1.0,0.20030303299427032,0.20030303299427032,1.0
17,0.42000001668930054,0.23698729276657104,0.6835533976554871,1.0,0.20059047639369965,0.18703708052635193,0.75270676612854,0.6887969970703125,0.30744361877441406,0.4540601372718811,0.5633333325386047,0.6188888549804688,0.7522221803665161,0.4744444489479065,0.5554473996162415,0.0,0.0,0.6055948734283447,0.245529904961586,0.17000000178813934,0.0,0.7838510274887085,0.661376416683197,0.0,0.17059312760829926,0.18823552131652832,1.0,0.8299999833106995,0.0,0.20030303299427032,1.0
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.07999999821186066,0.0,0.6835533976554871,1.0,0.45940953493118286,0.18703708052635193,0.7339097857475281,0.6887969970703125,0.7113534212112427,0.8166165351867676,0.8700000047683716,1.0,0.6855555176734924,0.4744444489479065,0.1965486705303192,0.17000000178813934,0.0,0.0,0.32005247473716736,0.17000000178813934,0.0,0.0,0.6394408345222473,0.14611680805683136,0.17001232504844666,0.24013885855674744,0.8196088671684265,1.0,0.20030303299427032,0.0,1.0
20,0.07999999821186066,0.23698729276657104,0.6835533976554871,1.0,0.5799999833106995,0.0,0.3713533878326416,0.6887969970703125,0.7113534212112427,0.8166165351867676,0.9033333659172058,0.6855555176734924,1.0,0.7366666793823242,0.17000000178813934,0.0,0.0777876079082489,0.17000000178813934,0.0,0.0,0.0,0.17000000178813934,0.6492775678634644,0.4222469925880432,0.17000000178813934,0.0,1.0,0.8299999833106995,0.0,0.0,0.8299999833106995
21,0.42000001668930054,0.0,1.0,1.0,0.6835533976554871,0.0,0.7339097857475281,0.3487969636917114,0.3713533878326416,0.3713533878326416,0.8366667032241821,1.0,0.992222249507904,0.652222216129303,0.17000000178813934,0.0,0.4571189880371094,0.17000000178813934,0.0,0.17000000178813934,0.20672613382339478,0.17000000178813934,0.9757974147796631,0.06666913628578186,0.17000000178813934,0.0,0.8198630213737488,0.0,0.20030303299427032,0.0,0.0
22,0.07999999821186066,0.0,0.6835533976554871,1.0,1.0,0.42000001668930054,0.393909752368927,0.6700000166893005,0.7752631902694702,0.393909752368927,0.8700000047683716,0.7188888788223267,0.5633333325386047,0.5855555534362793,0.0,0.17000000178813934,0.5987119078636169,0.0,0.17000000178813934,0.17000000178813934,0.0,0.17000000178813934,0.9215490818023682,0.3879472613334656,0.0,0.0,1.0,0.20030303299427032,0.20030303299427032,0.0,0.20030303299427032
23,0.07999999821186066,0.23698729276657104,1.0,0.6835533976554871,0.8129628896713257,0.5405904650688171,0.6887969970703125,0.6474435925483704,0.7752631902694702,0.393909752368927,0.9588888883590698,0.7522221803665161,0.5299999713897705,0.9255555868148804,0.17000000178813934,0.17000000178813934,0.7639036774635315,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.0493074506521225,0.0,0.8554432988166809,0.03352789580821991,0.17000000178813934,0.0,1.0,0.0,0.0,0.0,0.0
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.07999999821186066,0.0,0.32999998331069946,0.8299999833106995,0.8129628896713257,0.7994095683097839,0.6887969970703125,0.7113534212112427,0.7489473819732666,0.7113534212112427,0.6855555176734924,0.6855555176734924,0.9255555868148804,0.5855555534362793,0.17000000178813934,0.2840609550476074,0.374739408493042,0.17000000178813934,0.17000000178813934,0.2140713632106781,0.30955928564071655,0.17000000178813934,0.6540315747261047,0.0,0.17000000178813934,0.17000003159046173,1.0,0.0,0.0,0.0,0.0
26,0.07999999821186066,0.0,0.6700000166893005,0.8299999833106995,1.0,0.5799999833106995,0.3487969636917114,0.7113534212112427,0.7489473819732666,0.6887969970703125,1.0,0.6855555176734924,0.9255555868148804,0.652222216129303,0.0,0.4177876114845276,1.0,0.0,0.17000000178813934,0.0,0.5487827658653259,0.0,0.6261416077613831,0.3184618353843689,0.0,0.0,1.0,0.20030303299427032,0.20030303299427032,0.20030303299427032,0.20030303299427032
27,0.42000001668930054,0.0,0.32999998331069946,0.8299999833106995,0.6835533976554871,1.0,0.6887969970703125,0.7113534212112427,0.8166165351867676,0.6887969970703125,0.7188888788223267,0.992222249507904,0.8144444823265076,0.992222249507904,0.17000000178813934,0.1171189695596695,0.6058111786842346,0.17000000178813934,0.0,0.20672613382339478,0.9853200316429138,0.17000000178813934,0.2705855369567871,0.07240498065948486,0.17000000178813934,0.17000000178813934,1.0,0.0,0.0,0.0,0.0
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.42000001668930054,0.23698729276657104,0.6700000166893005,1.0,0.45940953493118286,1.0,0.6474435925483704,0.7752631902694702,0.4540601372718811,0.6700000166893005,0.7522221803665161,0.8700000047683716,0.8144444823265076,1.0,0.17000000178813934,0.4239036440849304,0.2655948996543884,0.17000000178813934,0.0,0.0493074506521225,0.4438509941101074,0.0,0.28870266675949097,0.011068031191825867,0.17000000178813934,0.0,1.0,0.0,0.0,0.8299999833106995,0.0
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.07999999821186066,0.0,0.32999998331069946,0.8299999833106995,0.42000001668930054,0.763012707233429,0.3713533878326416,0.7489473819732666,0.8166165351867676,0.8166165351867676,0.6855555176734924,0.5855555534362793,0.39666664600372314,0.45222222805023193,0.0777876079082489,1.0,0.17000000178813934,0.22724680602550507,0.24764952063560486,0.5487827658653259,0.0,0.8090346455574036,0.4327152371406555,0.4668501019477844,0.0,0.42455196380615234,1.0,0.20030303299427032,0.0,1.0,0.20030303299427032
33,0.42000001668930054,0.23698729276657104,0.6700000166893005,1.0,0.0,1.0,0.7113534212112427,0.8166165351867676,0.3713533878326416,0.5367668867111206,0.652222216129303,0.4744444489479065,0.652222216129303,0.4300000071525574,0.4571189880371094,0.6058111786842346,0.0,0.7707866430282593,0.0,0.6453199982643127,0.0,0.9360021352767944,0.834318995475769,0.2571103572845459,0.17226605117321014,0.19888533651828766,1.0,0.0,0.0,0.20030303299427032,0.0
34,0.07999999821186066,0.0,0.32999998331069946,0.8299999833106995,0.23698729276657104,0.5799999833106995,0.43526315689086914,0.4766165018081665,0.7339097857475281,0.8579699397087097,0.9033333659172058,0.8033333420753479,0.9255555868148804,0.792222261428833,0.25871187448501587,0.7904523015022278,0.17000000178813934,0.5949950814247131,0.26968520879745483,0.9076705574989319,0.17000000178813934,0.6621091365814209,0.8936694264411926,0.6010029911994934,0.0,0.0,0.8195567727088928,0.20030303299427032,1.0,0.20030303299427032,0.0
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.07999999821186066,0.0,0.32999998331069946,0.8299999833106995,0.17000000178813934,0.32999998331069946,0.4540601372718811,0.8354135751724243,0.6887969970703125,0.8993233442306519,0.847777783870697,0.9366666674613953,0.5966666340827942,0.7033333778381348,0.40915435552597046,0.4109046161174774,0.17000000178813934,0.7719862461090088,0.3211017847061157,0.1836201399564743,0.17000000178813934,0.6851941347122192,0.6548594236373901,0.6974545121192932,0.0,0.10667599737644196,0.8211151361465454,0.20030303299427032,1.0,0.20030303299427032,0.20030303299427032
37,0.42000001668930054,0.23698729276657104,0.6700000166893005,0.8299999833106995,0.0,0.5405904650688171,0.7489473819732666,0.8166165351867676,0.7113534212112427,0.8993233442306519,0.5855555534362793,0.4744444489479065,0.5855555534362793,0.3633333444595337,0.7147394418716431,0.1965486705303192,0.0,1.0,0.0,0.3242497444152832,0.0,1.0,0.6491761207580566,0.05410526692867279,0.17291192710399628,0.22100934386253357,1.0,0.0,0.8299999833106995,0.0,0.0
38,0.07999999821186066,0.0,0.32999998331069946,0.8299999833106995,0.23698729276657104,0.07999999821186066,0.4089473485946655,0.4766165018081665,0.6887969970703125,0.8767669200897217,0.5855555534362793,0.39666664600372314,0.992222249507904,0.7033333778381348,0.7218387126922607,0.17000000178813934,0.17000000178813934,0.7159390449523926,0.888782799243927,0.0,0.0,1.0,0.6479141116142273,0.5065812468528748,0.0,0.14511863887310028,0.820222020149231,0.20030303299427032,1.0,0.20030303299427032,0.20030303299427032
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.07999999821186066,0.23698729276657104,0.32999998331069946,0.8299999833106995,0.42000001668930054,0.0,0.4766165018081665,0.393909752368927,0.6887969970703125,0.8579699397087097,0.4633333086967468,0.5855555534362793,0.652222216129303,0.4300000071525574,0.4504522681236267,0.0,0.17000000178813934,0.45143556594848633,0.9076705574989319,0.0,0.17000000178813934,0.8037880659103394,1.0,0.5918015837669373,0.0,0.382402241230011,0.8215168714523315,1.0,0.0,0.20030303299427032,1.0
41,0.42000001668930054,0.0,0.6700000166893005,0.8299999833106995,0.20059047639369965,0.18703708052635193,0.7940601706504822,0.7339097857475281,0.6700000166893005,0.8354135751724243,0.8144444823265076,0.9255555868148804,0.6855555176734924,0.7700000405311584,0.6055948734283447,0.0,0.0,0.5259488821029663,0.4438509941101074,0.17000000178813934,0.17000000178813934,0.4774501323699951,0.666646420955658,0.0,0.17058639228343964,0.1888945996761322,1.0,0.8299999833106995,0.0,0.0,0.8299999833106995
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.07999999821186066,0.23698729276657104,0.32999998331069946,1.0,0.45940953493118286,0.18703708052635193,0.8166165351867676,0.3713533878326416,0.75270676612854,0.4540601372718811,0.8144444823265076,0.9255555868148804,0.5633333325386047,0.4744444489479065,0.1965486705303192,0.17000000178813934,0.3587905764579773,0.18278269469738007,0.0,0.0,0.5844805836677551,0.18364113569259644,0.9050422310829163,0.0,0.17001700401306152,0.24079792201519012,0.8172082304954529,0.8299999833106995,0.20030303299427032,0.20030303299427032,1.0
44,0.42000001668930054,0.23698729276657104,0.6700000166893005,0.8299999833106995,0.9200000166893005,0.0,0.4766165018081665,0.3487969636917114,0.4766165018081665,0.41270673274993896,0.7366666793823242,0.992222249507904,0.792222261428833,0.9255555868148804,0.0,0.0,0.5672467947006226,0.0,0.17000000178813934,0.0,0.4690346121788025,0.0,0.5460247993469238,0.17000001668930054,0.0,0.17629794776439667,0.8176863789558411,1.0,0.20030303299427032,0.20030303299427032,1.0
45,0.07999999821186066,0.23698729276657104,0.32999998331069946,1.0,0.6835533976554871,0.31644660234451294,0.7113534212112427,0.6887969970703125,0.8767669200897217,0.393909752368927,0.652222216129303,0.652222216129303,0.4300000071525574,0.5855555534362793,0.17000000178813934,0.17000000178813934,0.7707866430282593,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.9360021352767944,0.17000000178813934,0.5284643769264221,0.0,0.17000000178813934,0.0,1.0,0.20030303299427032,0.20030303299427032,0.0,0.0
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
