,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.23698729276657104,0.07999999821186066,1.0,0.31644660234451294,0.8299999833106995,0.32999998331069946,0.3713533878326416,0.30744361877441406,0.8166165351867676,0.3713533878326416,0.992222249507904,0.9588888883590698,0.8144444823265076,0.9588888883590698,0.0,0.0,0.777885913848877,0.17000000178813934,0.0,0.0,0.6851941347122192,0.0,0.3046225309371948,0.39008504152297974,0.0,0.17000000178813934,0.819774329662323,0.0,0.0,0.20030303299427032,0.0
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.42000001668930054,0.0,1.0,0.6835533976554871,0.763012707233429,0.9200000166893005,0.7000752091407776,0.75270676612854,0.7940601706504822,0.6887969970703125,0.9255555868148804,0.8700000047683716,0.8700000047683716,1.0,0.17000000178813934,0.24297936260700226,0.5015830993652344,0.17000000178813934,0.17000000178813934,0.7911962270736694,0.1353515237569809,0.0,0.22789202630519867,0.008274972438812256,0.17000000178813934,0.17000000178813934,1.0,0.0,0.0,0.0,0.0
3,0.42000001668930054,0.23698729276657104,0.6835533976554871,1.0,0.6835533976554871,1.0,0.6850376129150391,0.7940601706504822,0.8166165351867676,0.3487969636917114,0.5855555534362793,0.507777750492096,0.507777750492096,0.7188888788223267,0.17000000178813934,0.7147394418716431,0.6832743287086487,0.17000000178813934,0.0,0.6852151155471802,0.33054566383361816,0.17000000178813934,0.5510639548301697,0.052662089467048645,0.17000000178813934,0.17000000178813934,0.8197938203811646,0.20030303299427032,0.0,0.0,0.0
4,0.07999999821186066,0.0,0.6835533976554871,1.0,0.9200000166893005,0.763012707233429,0.6700000166893005,0.7752631902694702,0.7940601706504822,0.6700000166893005,0.5855555534362793,0.5299999713897705,0.507777750492096,0.7188888788223267,0.0,0.9349951148033142,0.6065781712532043,0.0,0.17000000178813934,0.9401993751525879,0.35258132219314575,0.17000000178813934,0.5552027225494385,0.20667816698551178,0.0,0.17000000178813934,0.8209612369537354,0.20030303299427032,0.0,0.8299999833106995,0.20030303299427032
5,0.42000001668930054,0.23698729276657104,1.0,1.0,0.45940953493118286,1.0,0.6474435925483704,0.7940601706504822,0.41270673274993896,0.30744361877441406,0.6188888549804688,0.507777750492096,0.5633333325386047,0.7522221803665161,0.17000000178813934,0.717905580997467,0.5554473996162415,0.17000000178813934,0.0,1.0,0.5855299234390259,0.17000000178813934,0.5848524570465088,0.0,0.17000000178813934,0.17000000178813934,0.8191585540771484,0.20030303299427032,0.0,0.8299999833106995,0.20030303299427032
6,0.07999999821186066,0.23698729276657104,0.6835533976554871,0.6835533976554871,0.32999998331069946,1.0,0.6474435925483704,0.8166165351867676,0.7339097857475281,0.6700000166893005,0.6188888549804688,0.4744444489479065,0.5855555534362793,0.7188888788223267,0.19458210468292236,1.0,0.39713865518569946,0.18474926054477692,0.27493178844451904,1.0,0.5057817697525024,0.1846904456615448,0.26306861639022827,0.0,0.17014740407466888,0.17000000178813934,0.8189171552658081,0.0,0.0,1.0,0.0
7,0.42000001668930054,0.0,0.6835533976554871,1.0,0.5405904650688171,1.0,0.3487969636917114,0.4766165018081665,0.393909752368927,0.7113534212112427,0.5966666340827942,0.847777783870697,0.5299999713897705,0.6855555176734924,0.027640119194984436,1.0,0.1965486705303192,0.0,0.635897159576416,0.6138404607772827,0.32005247473716736,0.0,0.2744520306587219,0.306347131729126,0.0,0.0,0.8192054033279419,0.20030303299427032,0.20030303299427032,1.0,0.20030303299427032
8,0.07999999821186066,0.0,1.0,1.0,0.42000001668930054,1.0,0.41270673274993896,0.4540601372718811,0.7113534212112427,0.3713533878326416,0.8700000047683716,0.5299999713897705,0.5633333325386047,1.0,0.24297936260700226,0.8415831327438354,0.17000000178813934,0.0777876079082489,0.7911962270736694,0.1353515237569809,0.0,0.0,0.4005187749862671,0.47499364614486694,0.0,0.0,0.8181610107421875,0.20030303299427032,0.20030303299427032,0.8299999833106995,0.20030303299427032
9,0.07999999821186066,0.23698729276657104,0.6835533976554871,0.6835533976554871,0.31644660234451294,1.0,0.4540601372718811,0.8166165351867676,0.7339097857475281,0.7113534212112427,0.507777750492096,0.507777750492096,0.8366667032241821,0.992222249507904,0.374739408493042,0.6832743287086487,0.17000000178813934,0.1171189695596695,0.6852151155471802,0.0,0.0,0.20672613382339478,0.456809937953949,0.6611692309379578,0.17229263484477997,0.0,1.0,0.20030303299427032,0.20030303299427032,0.0,0.0
