,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.23698729276657104,0.07999999821186066,1.0,0.0,1.0,0.32999998331069946,0.3713533878326416,0.6474435925483704,0.8166165351867676,0.7113534212112427,0.652222216129303,0.6188888549804688,0.8144444823265076,0.9588888883590698,0.0,0.0,0.777885913848877,0.0,0.17000000178813934,0.0,0.6851941347122192,0.17000000178813934,0.3046225309371948,0.39008504152297974,0.0,0.17000000178813934,1.0,0.20030303299427032,0.0,0.20030303299427032,0.20030303299427032
1,0.42000001668930054,0.23698729276657104,1.0,0.6835533976554871,1.0,0.45940953493118286,0.37511277198791504,0.3487969636917114,0.4766165018081665,0.3487969636917114,0.5966666340827942,0.5966666340827942,0.507777750492096,0.6855555176734924,0.0,0.027640119194984436,1.0,0.0,0.0,0.2958971858024597,0.6138404607772827,0.17000000178813934,0.24121426045894623,0.34455662965774536,0.0,0.17000000178813934,1.0,0.20030303299427032,0.20030303299427032,0.20030303299427032,0.0
2,0.07999999821186066,0.0,1.0,0.6835533976554871,0.763012707233429,0.9200000166893005,0.7000752091407776,0.75270676612854,0.7940601706504822,0.6887969970703125,0.9255555868148804,0.8700000047683716,0.8700000047683716,1.0,0.17000000178813934,0.24297936260700226,0.5015830993652344,0.0,0.17000000178813934,0.45119619369506836,0.1353515237569809,0.0,0.22789202630519867,0.34827497601509094,0.17000000178813934,0.0,1.0,0.0,0.0,0.20030303299427032,0.0
3,0.07999999821186066,0.0,0.6835533976554871,1.0,1.0,0.6835533976554871,0.6850376129150391,0.7940601706504822,0.8166165351867676,0.3487969636917114,0.5855555534362793,0.507777750492096,0.507777750492096,0.7188888788223267,0.0,0.7147394418716431,0.6832743287086487,0.17000000178813934,0.0,0.6852151155471802,0.33054566383361816,0.17000000178813934,0.5510639548301697,0.052662089467048645,0.0,0.17000000178813934,0.8197938203811646,0.20030303299427032,0.20030303299427032,0.0,0.20030303299427032
4,0.07999999821186066,0.23698729276657104,1.0,1.0,0.9200000166893005,1.0,0.32999998331069946,0.43526315689086914,0.4540601372718811,0.32999998331069946,0.5855555534362793,0.5299999713897705,0.507777750492096,0.7188888788223267,0.17000000178813934,0.9349951148033142,0.6065781712532043,0.17000000178813934,0.0,0.9401993751525879,0.35258132219314575,0.17000000178813934,0.5552027225494385,0.20667816698551178,0.0,0.17000000178813934,0.8209612369537354,0.0,0.0,0.8299999833106995,0.0
5,0.07999999821186066,0.23698729276657104,0.6835533976554871,1.0,0.45940953493118286,0.8129628896713257,0.6474435925483704,0.4540601372718811,0.41270673274993896,0.30744361877441406,0.9588888883590698,0.507777750492096,0.5633333325386047,0.7522221803665161,0.17000000178813934,0.717905580997467,0.5554473996162415,0.17000000178813934,0.0,1.0,0.5855299234390259,0.17000000178813934,0.5848524570465088,0.0,0.17000000178813934,0.17000000178813934,0.8191585540771484,0.20030303299427032,0.20030303299427032,0.8299999833106995,0.20030303299427032
6,0.42000001668930054,0.23698729276657104,1.0,1.0,0.32999998331069946,1.0,0.6474435925483704,0.8166165351867676,0.393909752368927,0.32999998331069946,0.6188888549804688,0.4744444489479065,0.5855555534362793,0.7188888788223267,0.19458210468292236,0.777885913848877,0.39713865518569946,0.18474926054477692,0.0,1.0,0.5057817697525024,0.1846904456615448,0.6030686497688293,0.0,0.17014740407466888,0.17000000178813934,1.0,0.20030303299427032,0.0,0.8299999833106995,0.0
7,0.42000001668930054,0.0,0.6835533976554871,0.6835533976554871,0.5405904650688171,1.0,0.3487969636917114,0.4766165018081665,0.393909752368927,0.3713533878326416,0.5966666340827942,0.847777783870697,0.5299999713897705,1.0,0.027640119194984436,1.0,0.1965486705303192,0.0,0.635897159576416,0.6138404607772827,0.32005247473716736,0.0,0.2744520306587219,0.306347131729126,0.0,0.0,0.8192054033279419,0.20030303299427032,0.20030303299427032,1.0,0.20030303299427032
8,0.07999999821186066,0.0,1.0,1.0,0.42000001668930054,1.0,0.41270673274993896,0.4540601372718811,0.3713533878326416,0.3713533878326416,0.8700000047683716,0.8700000047683716,0.5633333325386047,0.6855555176734924,0.5829793810844421,0.8415831327438354,0.17000000178813934,0.0777876079082489,0.45119619369506836,0.4753515124320984,0.0,0.0,0.4005187749862671,0.13499362766742706,0.17161880433559418,0.0,1.0,0.20030303299427032,0.20030303299427032,0.8299999833106995,0.0
9,0.42000001668930054,0.0,0.6835533976554871,0.6835533976554871,0.31644660234451294,0.6835533976554871,0.4540601372718811,0.8166165351867676,0.7339097857475281,0.7113534212112427,0.507777750492096,0.507777750492096,0.49666666984558105,0.992222249507904,0.374739408493042,0.6832743287086487,0.17000000178813934,0.1171189695596695,0.6852151155471802,0.0,0.0,0.0,0.456809937953949,0.6611692309379578,0.0,0.02730044722557068,0.8210450410842896,0.0,0.20030303299427032,0.20030303299427032,0.0
10,0.42000001668930054,0.23698729276657104,0.6835533976554871,1.0,0.23698729276657104,0.9200000166893005,0.43526315689086914,0.7940601706504822,0.7339097857475281,0.43526315689086914,0.5299999713897705,0.507777750492096,0.5299999713897705,0.5633333325386047,0.5949950814247131,0.6065781712532043,0.17000000178813934,0.25871187448501587,0.9401993751525879,0.012581318616867065,0.0,0.26968520879745483,0.5039821267127991,0.7231712937355042,0.17280256748199463,0.0,1.0,0.20030303299427032,1.0,0.0,0.0
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.42000001668930054,0.23698729276657104,1.0,0.6835533976554871,0.0,0.5405904650688171,0.8166165351867676,0.7339097857475281,0.3487969636917114,0.7489473819732666,0.507777750492096,0.5299999713897705,1.0,0.5855555534362793,1.0,0.0,0.0,0.374739408493042,0.9538404941558838,0.0,0.0,0.0,0.6458322405815125,0.3830804228782654,0.17296001315116882,0.5461679697036743,1.0,0.0,0.8299999833106995,0.20030303299427032,0.0
14,0.07999999821186066,0.23698729276657104,0.6835533976554871,1.0,0.23698729276657104,0.07999999821186066,0.4540601372718811,0.3713533878326416,0.3487969636917114,0.4089473485946655,0.8700000047683716,0.9033333659172058,1.0,0.9255555868148804,0.5015830993652344,0.0,0.17000000178813934,0.7218387126922607,0.1353515237569809,0.0,0.17000000178813934,0.888782799243927,0.6428927779197693,0.5844188928604126,0.0,0.6585499048233032,0.8196086287498474,0.0,1.0,0.20030303299427032,0.20030303299427032
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
