,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.2800000011920929,0.0369872972369194,0.8235534429550171,0.8835533857345581,1.0,0.6594095230102539,0.5151128172874451,0.48879697918891907,0.6166165471076965,0.48879697918891907,0.7966666221618652,0.7966666221618652,0.647777795791626,0.8255555629730225,0.029999999329447746,0.16764011979103088,0.9798524975776672,0.029999999329447746,0.0,0.43589717149734497,0.7538405060768127,0.0,0.3812142610549927,0.20455661416053772,0.0,0.0,0.9594292640686035,0.00030303187668323517,0.00030303187668323517,0.00030303187668323517,0.06030303239822388
2,0.2800000011920929,0.0969872996211052,0.8835533857345581,0.8835533857345581,0.903012752532959,0.7799999713897705,0.5000752210617065,0.552706778049469,0.5940601825714111,0.48879697918891907,0.7855555415153503,0.7299999594688416,0.7299999594688416,0.8855555057525635,0.0,0.3829793632030487,0.7015830874443054,0.029999999329447746,0.0,0.6511961817741394,0.33535152673721313,0.029999999329447746,0.4278920292854309,0.1482749730348587,0.029999999329447746,0.0,0.9594574570655823,0.06030303239822388,0.06030303239822388,0.00030303187668323517,0.06030303239822388
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.2199999988079071,0.0969872996211052,0.8235534429550171,0.8235534429550171,0.7200000286102295,0.903012752532959,0.4699999988079071,0.6352631449699402,0.5940601825714111,0.4699999988079071,0.7855555415153503,0.6700000166893005,0.707777738571167,0.9188888669013977,0.0,0.7349951267242432,0.4065781831741333,0.0,0.029999999329447746,0.7401993870735168,0.1525813192129135,0.0,0.35520270466804504,0.406678169965744,0.0,0.029999999329447746,1.0,0.00030303187668323517,0.00030303187668323517,1.0,0.00030303187668323517
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.2800000011920929,0.0969872996211052,0.8235534429550171,0.8835533857345581,0.4699999988079071,0.9700000286102295,0.4474436044692993,0.6166165471076965,0.533909797668457,0.4699999988079071,0.8188888430595398,0.6744444370269775,0.7855555415153503,0.9188888669013977,0.0,0.977885901927948,0.19713863730430603,0.04474925994873047,0.0749317929148674,0.8851941227912903,0.305781751871109,0.0,0.4630686342716217,0.09610752761363983,0.03014739789068699,0.029999999329447746,1.0,0.00030303187668323517,0.00030303187668323517,0.9700000286102295,0.00030303187668323517
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.2199999988079071,0.0369872972369194,0.8835533857345581,0.8235534429550171,0.04703708738088608,0.3405904769897461,0.6766164898872375,0.533909797668457,0.5487969517707825,0.6089473366737366,0.707777738571167,0.6700000166893005,0.8255555629730225,0.7255555987358093,0.9198525547981262,0.056548669934272766,0.029999999329447746,0.514739453792572,0.7538405060768127,0.1800524741411209,0.029999999329447746,0.1695592850446701,0.8458322286605835,0.5830804109573364,0.0,0.8541345596313477,1.0,0.00030303187668323517,0.9700000286102295,0.06030303239822388,0.00030303187668323517
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.2199999988079071,0.0369872972369194,0.8235534429550171,0.8235534429550171,0.4699999988079071,0.0,0.593909740447998,0.5713533759117126,0.5299999713897705,0.6954135298728943,0.7255555987358093,0.7588889002799988,0.9188888669013977,0.7966666221618652,0.2571386396884918,0.029999999329447746,0.0,0.21090461313724518,0.3657817542552948,0.0,0.0,0.32362014055252075,0.7853531241416931,0.2727552652359009,0.030151771381497383,0.8471468687057495,1.0,1.0,0.00030303187668323517,0.00030303187668323517,0.9700000286102295
19,0.2199999988079071,0.0369872972369194,0.8835533857345581,0.8235534429550171,0.6594095230102539,0.0,0.533909797668457,0.5487969517707825,0.5113534331321716,0.6166165471076965,0.7299999594688416,0.8855555057525635,0.8855555057525635,0.6744444370269775,0.0,0.0,0.14406095445156097,0.0,0.12005247175693512,0.029999999329447746,0.07407135516405106,0.12424974143505096,0.7794408798217773,0.2861168086528778,0.0,0.8020135760307312,1.0,1.0,0.06030303239822388,0.06030303239822388,0.9700000286102295
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.2199999988079071,0.0369872972369194,0.8835533857345581,0.8235534429550171,0.8835533857345581,0.1164466142654419,0.533909797668457,0.48879697918891907,0.5113534331321716,0.5113534331321716,0.6966666579246521,0.9188888669013977,0.792222261428833,0.792222261428833,0.0,0.0,0.31711897253990173,0.029999999329447746,0.0,0.029999999329447746,0.06672612577676773,0.029999999329447746,0.8357973694801331,0.2666691243648529,0.0,0.20266810059547424,0.9578438997268677,0.00030303187668323517,0.06030303239822388,0.06030303239822388,0.06030303239822388
22,0.2800000011920929,0.0369872972369194,0.8835533857345581,0.8235534429550171,0.903012752532959,0.2800000011920929,0.593909740447998,0.5299999713897705,0.5752632021903992,0.593909740447998,0.6700000166893005,0.9188888669013977,0.7633333206176758,0.7855555415153503,0.029999999329447746,0.029999999329447746,0.3987118899822235,0.0,0.029999999329447746,0.0,0.0696852058172226,0.0,0.7215490937232971,0.18794727325439453,0.029999999329447746,0.047639455646276474,1.0,0.00030303187668323517,0.00030303187668323517,0.06030303239822388,0.00030303187668323517
23,0.2800000011920929,0.0369872972369194,0.8835533857345581,0.8235534429550171,0.9529629349708557,0.4005904793739319,0.5487969517707825,0.5074436068534851,0.6352631449699402,0.593909740447998,0.7588889002799988,0.8922222256660461,0.7299999594688416,0.7855555415153503,0.029999999329447746,0.029999999329447746,0.5639036893844604,0.0,0.029999999329447746,0.0,0.18930745124816895,0.0,0.6554433107376099,0.17352789640426636,0.029999999329447746,0.0,1.0,0.06030303239822388,0.00030303187668323517,0.00030303187668323517,0.00030303187668323517
24,0.2199999988079071,0.0969872996211052,0.8235534429550171,0.8835533857345581,1.0,0.4699999988079071,0.5713533759117126,0.4699999988079071,0.6540601253509521,0.5487969517707825,0.7588889002799988,0.8588889241218567,0.647777795791626,0.7366666793823242,0.0,0.04474925994873047,0.6091543436050415,0.029999999329447746,0.0,0.04469045251607895,0.18110178411006927,0.029999999329447746,0.6032655239105225,0.1959356814622879,0.0,0.030139585956931114,1.0,0.06030303239822388,0.00030303187668323517,0.06030303239822388,0.06030303239822388
25,0.2800000011920929,0.0969872996211052,0.5299999713897705,1.0,0.9529629349708557,0.6594095230102539,0.5487969517707825,0.5713533759117126,0.5489473938941956,0.5113534331321716,0.8255555629730225,0.8255555629730225,0.7855555415153503,0.7855555415153503,0.029999999329447746,0.14406095445156097,0.514739453792572,0.029999999329447746,0.0,0.014071354642510414,0.10955928266048431,0.029999999329447746,0.5140315890312195,0.13965772092342377,0.029999999329447746,0.03001241572201252,1.0,0.06030303239822388,0.00030303187668323517,0.00030303187668323517,0.00030303187668323517
26,0.2199999988079071,0.0369872972369194,0.5299999713897705,0.9700000286102295,0.903012752532959,0.7799999713897705,0.48879697918891907,0.5713533759117126,0.5489473938941956,0.48879697918891907,0.8255555629730225,0.8255555629730225,0.7255555987358093,0.792222261428833,0.029999999329447746,0.27778759598731995,0.9218387007713318,0.0,0.029999999329447746,0.10764952749013901,0.748782753944397,0.0,0.4261415898799896,0.11846184730529785,0.029999999329447746,0.0,1.0,0.06030303239822388,0.06030303239822388,0.00030303187668323517,0.06030303239822388
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.2199999988079071,0.0969872996211052,0.5299999713897705,1.0,0.4699999988079071,0.9700000286102295,0.4699999988079071,0.6540601253509521,0.6354135870933533,0.48879697918891907,0.9188888669013977,0.647777795791626,0.7966666221618652,0.852222204208374,0.04474925994873047,0.5491544008255005,0.21090461313724518,0.0,0.04469045251607895,0.12110178172588348,0.32362014055252075,0.12110178172588348,0.44479796290397644,0.10151448845863342,0.03015936352312565,0.0,0.9589464068412781,0.00030303187668323517,0.00030303187668323517,0.9700000286102295,0.00030303187668323517
31,0.2199999988079071,0.0969872996211052,0.5299999713897705,1.0,0.3405904769897461,0.9529629349708557,0.5113534331321716,0.6089473366737366,0.6166165471076965,0.552706778049469,0.8855555057525635,0.7855555415153503,0.6744444370269775,0.7033333778381348,0.14406095445156097,0.574739396572113,0.0,0.21879056096076965,0.014071354642510414,0.1695592850446701,0.12424974143505096,0.4444805979728699,0.5668942928314209,0.13378196954727173,0.03079519048333168,0.0,1.0,0.00030303187668323517,0.00030303187668323517,0.9700000286102295,0.00030303187668323517
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.2199999988079071,0.0369872972369194,0.5299999713897705,0.9700000286102295,0.04703708738088608,0.5994095802307129,0.6352631449699402,0.6540601253509521,0.593909740447998,0.7593232989311218,0.6700000166893005,0.6144444942474365,0.7255555987358093,0.5477778315544128,0.5639036893844604,0.4655948877334595,0.029999999329447746,0.8520058989524841,0.24930745363235474,0.6438509821891785,0.029999999329447746,0.880996823310852,0.8290309309959412,0.6214593052864075,0.0,0.782982587814331,1.0,0.06030303239822388,0.9700000286102295,0.06030303239822388,0.00030303187668323517
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.2199999988079071,0.0969872996211052,0.4699999988079071,0.9700000286102295,0.0969872996211052,0.2199999988079071,0.5489473938941956,0.6166165471076965,0.5487969517707825,0.7367668747901917,0.7855555415153503,0.5366666913032532,0.792222261428833,0.5033333897590637,0.8618387579917908,0.0,0.029999999329447746,0.8559390902519226,0.688782811164856,0.029999999329447746,0.029999999329447746,0.8820461630821228,0.8479140996932983,0.3665812611579895,0.0,1.0,0.9582514762878418,0.00030303187668323517,1.0,0.06030303239822388,0.06030303239822388
39,0.2800000011920929,0.0369872972369194,0.5299999713897705,0.9700000286102295,0.17644661664962769,0.1164466142654419,0.6166165471076965,0.5113534331321716,0.48879697918891907,0.6993233561515808,0.6744444370269775,0.852222204208374,0.792222261428833,0.4811111390590668,0.8058111667633057,0.0,0.029999999329447746,0.8067944645881653,0.8453199863433838,0.029999999329447746,0.029999999329447746,0.8390241265296936,0.87563157081604,0.1551913619041443,0.0,0.969889760017395,0.9575828313827515,0.00030303187668323517,0.06030303239822388,0.06030303239822388,0.06030303239822388
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.2199999988079071,0.0969872996211052,0.5299999713897705,1.0,0.4699999988079071,0.029999999329447746,0.6354135870933533,0.48879697918891907,0.5487969517707825,0.6166165471076965,0.7966666221618652,0.7366666793823242,0.792222261428833,0.5700000524520874,0.21090461313724518,0.0,0.056548669934272766,0.15192723274230957,0.32362014055252075,0.029999999329447746,0.18110178411006927,0.06252885609865189,0.8158111572265625,0.02175758220255375,0.030152982100844383,0.8132539987564087,0.9580544233322144,1.0,0.06030303239822388,0.06030303239822388,1.0
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.2199999988079071,0.0969872996211052,0.5299999713897705,0.9700000286102295,1.0,0.4005904793739319,0.533909797668457,0.5299999713897705,0.6993233561515808,0.5713533759117126,0.7255555987358093,0.8255555629730225,0.5477778315544128,0.7633333206176758,0.029999999329447746,0.0,0.9120058417320251,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.880996823310852,0.029999999329447746,0.5482462644577026,0.0,0.0,0.0,1.0,0.06030303239822388,0.06030303239822388,0.00030303187668323517,0.06030303239822388
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.2800000011920929,0.0969872996211052,0.17644661664962769,0.8835533857345581,1.0,0.5994095802307129,0.5713533759117126,0.552706778049469,0.6993233561515808,0.48879697918891907,0.7255555987358093,0.7633333206176758,0.5633333325386047,0.8188888430595398,0.029999999329447746,0.15879055857658386,0.9139528274536133,0.0,0.029999999329447746,0.3844805955886841,0.8893913626670837,0.0,0.4773525893688202,0.0,0.0,0.0,0.958105742931366,0.00030303187668323517,0.00030303187668323517,0.06030303239822388,0.00030303187668323517
50,0.2199999988079071,0.0369872972369194,0.1164466142654419,0.8235534429550171,0.903012752532959,0.7799999713897705,0.5487969517707825,0.6766164898872375,0.7367668747901917,0.5713533759117126,0.792222261428833,0.592222273349762,0.5033333897590637,0.7588889002799988,0.029999999329447746,0.4272468090057373,0.8559390902519226,0.029999999329447746,0.029999999329447746,0.6090346574783325,0.8220462203025818,0.0,0.44113093614578247,0.0,0.029999999329447746,0.0300005916506052,1.0,0.06030303239822388,0.00030303187668323517,0.06030303239822388,0.00030303187668323517
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.2800000011920929,0.0969872996211052,0.17644661664962769,0.8835533857345581,0.5299999713897705,0.9700000286102295,0.48879697918891907,0.6993233561515808,0.6166165471076965,0.4699999988079071,0.852222204208374,0.5633333325386047,0.6299999952316284,0.8855555057525635,0.0,0.9119862914085388,0.15192723274230957,0.04278269410133362,0.12110178172588348,0.8851941227912903,0.06252885609865189,0.037345223128795624,0.4912745952606201,0.0,0.0,0.0,0.9579289555549622,0.00030303187668323517,0.06030303239822388,1.0,0.00030303187668323517
55,0.2800000011920929,0.0369872972369194,0.17644661664962769,0.8835533857345581,0.3405904769897461,1.0,0.552706778049469,0.6993233561515808,0.5940601825714111,0.5113534331321716,0.7033333778381348,0.5633333325386047,0.6144444942474365,0.7588889002799988,0.21879056096076965,0.9139528274536133,0.0,0.10866273194551468,0.3844805955886841,0.8893913626670837,0.04364113137125969,0.0352465882897377,0.5424551367759705,0.0,0.03087361343204975,0.0,0.9574113488197327,0.00030303187668323517,0.06030303239822388,0.9700000286102295,0.00030303187668323517
56,0.2800000011920929,0.0969872996211052,0.1164466142654419,0.8235534429550171,0.2199999988079071,0.9630126953125,0.6766164898872375,0.7367668747901917,0.61270672082901,0.61270672082901,0.592222273349762,0.5033333897590637,0.7255555987358093,0.7633333206176758,0.4272468090057373,0.8559390902519226,0.029999999329447746,0.38101276755332947,0.6690346002578735,0.8220462203025818,0.0,0.5072507858276367,0.5978333950042725,0.07677766680717468,0.0,0.007460666820406914,1.0,0.00030303187668323517,0.06030303239822388,0.9700000286102295,0.06030303239822388
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.2800000011920929,0.0969872996211052,0.17644661664962769,0.8835533857345581,0.0369872972369194,0.2800000011920929,0.7367668747901917,0.61270672082901,0.5713533759117126,0.6540601253509521,0.5033333897590637,0.7255555987358093,0.7588889002799988,0.6700000166893005,0.9159390330314636,0.0,0.0,0.4636283218860626,0.8220462203025818,0.0,0.029999999329447746,0.061479538679122925,0.7897845506668091,0.33586424589157104,0.0325765535235405,0.969517171382904,1.0,0.06030303239822388,1.0,0.00030303187668323517,0.06030303239822388
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.2199999988079071,0.0369872972369194,0.17644661664962769,0.8235534429550171,0.2199999988079071,0.0969872996211052,0.7179698944091797,0.593909740447998,0.5299999713897705,0.593909740447998,0.5700000524520874,0.7299999594688416,0.8855555057525635,0.8188888430595398,0.6514355540275574,0.029999999329447746,0.0,0.40854474902153015,0.6637880206108093,0.0,0.0,0.18615949153900146,0.815231442451477,0.19511154294013977,0.03128712251782417,0.9699708819389343,1.0,0.9700000286102295,0.06030303239822388,0.00030303187668323517,0.9700000286102295
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.2800000011920929,0.0369872972369194,0.17644661664962769,0.8835533857345581,0.6594095230102539,0.0,0.5940601825714111,0.48879697918891907,0.5113534331321716,0.48879697918891907,0.6744444370269775,0.8188888430595398,0.8188888430595398,0.8188888430595398,0.0,0.029999999329447746,0.04866272956132889,0.0,0.0,0.0,0.0,0.11165791749954224,0.8256372213363647,0.03000001423060894,0.0,0.5335041880607605,0.9566282629966736,0.9700000286102295,0.00030303187668323517,0.06030303239822388,0.9700000286102295
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.2199999988079071,0.0369872972369194,0.17644661664962769,0.8835533857345581,0.9529629349708557,0.4005904793739319,0.5713533759117126,0.4699999988079071,0.6354135870933533,0.4699999988079071,0.7633333206176758,0.8855555057525635,0.707777738571167,0.8255555629730225,0.0,0.029999999329447746,0.8520058989524841,0.029999999329447746,0.0,0.0,0.745445966720581,0.029999999329447746,0.6274184584617615,0.0,0.029999999329447746,0.0,0.9580310583114624,0.00030303187668323517,0.00030303187668323517,0.00030303187668323517,0.00030303187668323517
72,0.2199999988079071,0.0969872996211052,0.1164466142654419,0.8835533857345581,0.9700000286102295,0.4699999988079071,0.5299999713897705,0.4699999988079071,0.5940601825714111,0.5113534331321716,0.852222204208374,0.8855555057525635,0.707777738571167,0.6744444370269775,0.0,0.04278269410133362,0.6779646277427673,0.029999999329447746,0.0,0.0,0.3196117579936981,0.029999999329447746,0.5276086926460266,0.03000001423060894,0.029999999329447746,0.030100267380475998,0.9580994844436646,0.06030303239822388,0.00030303187668323517,0.06030303239822388,0.06030303239822388
73,0.2800000011920929,0.0969872996211052,0.0,0.5299999713897705,0.9529629349708557,0.6594095230102539,0.5487969517707825,0.5713533759117126,0.6540601253509521,0.5299999713897705,0.7588889002799988,0.7588889002799988,0.707777738571167,0.852222204208374,0.029999999329447746,0.10866273194551468,0.43607670068740845,0.0,0.029999999329447746,0.0,0.03925498574972153,0.0,0.44238901138305664,0.0,0.029999999329447746,0.0,1.0,0.00030303187668323517,0.06030303239822388,0.00030303187668323517,0.00030303187668323517
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.2199999988079071,0.0369872972369194,0.0,0.4699999988079071,0.7200000286102295,0.903012752532959,0.5299999713897705,0.7818796634674072,0.533909797668457,0.5487969517707825,0.8855555057525635,0.5855555534362793,0.8188888430595398,0.8188888430595398,0.029999999329447746,0.7949950695037842,0.40854474902153015,0.0,0.029999999329447746,0.8021091818809509,0.18615949153900146,0.0,0.3978992998600006,0.03000001423060894,0.029999999329447746,0.030000004917383194,1.0,0.00030303187668323517,0.00030303187668323517,0.9700000286102295,0.00030303187668323517
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
