,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.30000001192092896,0.01698729768395424,0.8035534024238586,0.9035534262657166,1.0,0.6794095635414124,0.4951127767562866,0.468796968460083,0.5966165065765381,0.468796968460083,0.8166666626930237,0.8166666626930237,0.6277777552604675,0.805555522441864,0.05000000074505806,0.14764012396335602,0.9998525381088257,0.05000000074505806,0.0,0.4158971607685089,0.7338404655456543,0.0,0.3612142503261566,0.22455660998821259,0.0,0.0,0.9394292235374451,0.0,0.0,0.0,0.08030302822589874
2,0.30000001192092896,0.11698730289936066,0.9035534262657166,0.9035534262657166,0.8830127120018005,0.800000011920929,0.4800751805305481,0.5327067375183105,0.5740601420402527,0.468796968460083,0.8055555820465088,0.75,0.75,0.9055555462837219,0.0,0.36297935247421265,0.7215831279754639,0.05000000074505806,0.0,0.6711962223052979,0.3553515374660492,0.05000000074505806,0.44789204001426697,0.12827497720718384,0.05000000074505806,0.0,0.9394574165344238,0.08030302822589874,0.08030302822589874,0.0,0.08030302822589874
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.20000000298023224,0.11698730289936066,0.8035534024238586,0.8035534024238586,0.699999988079071,0.8830127120018005,0.44999998807907104,0.6552631855010986,0.5740601420402527,0.44999998807907104,0.8055555820465088,0.6499999761581421,0.7277777791023254,0.9388889074325562,0.0,0.7149950861930847,0.38657817244529724,0.0,0.05000000074505806,0.7201993465423584,0.13258132338523865,0.0,0.335202693939209,0.4266781806945801,0.0,0.05000000074505806,1.0,0.0,0.0,1.0,0.0
5,0.30000001192092896,0.11698730289936066,0.9035534262657166,0.9035534262657166,0.5794095396995544,0.9329628944396973,0.42744359374046326,0.5740601420402527,0.5327067375183105,0.42744359374046326,0.8388888835906982,0.7277777791023254,0.7833333611488342,0.9722222089767456,0.0,0.9379056096076965,0.33544737100601196,0.05000000074505806,0.0,0.8009968400001526,0.3655298948287964,0.0,0.3648524582386017,0.18885056674480438,0.05000000074505806,0.0,0.93915855884552,0.0,0.0,0.949999988079071,0.0
6,0.30000001192092896,0.11698730289936066,0.8035534024238586,0.9035534262657166,0.44999998807907104,0.949999988079071,0.42744359374046326,0.5966165065765381,0.5139097571372986,0.44999998807907104,0.8388888835906982,0.694444477558136,0.8055555820465088,0.9388889074325562,0.0,0.9978859424591064,0.17713864147663116,0.06474926322698593,0.05493179336190224,0.9051941633224487,0.28578174114227295,0.0,0.48306864500045776,0.07610753178596497,0.0501473993062973,0.05000000074505806,1.0,0.0,0.0,0.949999988079071,0.0
7,0.30000001192092896,0.11698730289936066,0.8035534024238586,0.9035534262657166,0.42059049010276794,1.0,0.468796968460083,0.5966165065765381,0.5139097571372986,0.4913533926010132,0.8166666626930237,0.6277777552604675,0.6499999761581421,0.9055555462837219,0.14764012396335602,0.8998525142669678,0.07654867321252823,0.06406095623970032,0.4158971607685089,0.8338404893875122,0.20005246996879578,0.0,0.3944520354270935,0.08634713292121887,0.0,0.0,0.9383242130279541,0.08030302822589874,0.08030302822589874,0.949999988079071,0.08030302822589874
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
