,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.26698729395866394,0.04999999701976776,1.0,0.0,1.0,0.46594905853271484,0.3413534164428711,0.5209070444107056,0.8466165065765381,0.7413533926010132,1.0,0.9888888597488403,0.7954172492027283,0.9888888597488403,0.0,0.0,0.7870064973831177,0.0,0.20000000298023224,0.07444442808628082,0.800000011920929,0.0,0.3276350498199463,0.42008501291275024,0.0,0.20000000298023224,0.9991406798362732,0.23030303418636322,0.23030303418636322,0.23030303418636322,0.23030303418636322
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.36030155420303345,0.0,0.6535534262657166,0.6535534262657166,0.800000011920929,0.949999988079071,0.7176655530929565,0.7827067375183105,0.6281726956367493,0.718796968460083,0.9555555582046509,0.8999999761581421,0.7383052706718445,0.9395703077316284,0.0,0.6129793524742126,0.47158312797546387,0.0,0.20000000298023224,0.42119622230529785,0.105351522564888,0.0,0.19789202511310577,0.37827497720718384,0.0,0.0,1.0,0.0,0.23030303418636322,0.23030303418636322,0.20000000298023224
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.44999998807907104,0.24980199337005615,0.6535534262657166,1.0,0.550000011920929,0.7330127358436584,0.6995062828063965,0.8052631616592407,0.7645623683929443,0.30000001192092896,0.5555555820465088,0.630987823009491,0.5912684202194214,0.6888889074325562,0.0,0.6089741587638855,0.23657818138599396,0.20000000298023224,0.0,0.8546428680419922,0.2587721049785614,0.20000000298023224,0.585202693939209,0.17667816579341888,0.0,0.20000000298023224,0.7909612655639648,0.23030303418636322,0.0,1.0,0.2093682885169983
5,0.36574965715408325,0.20000001788139343,0.6535534262657166,0.800000011920929,0.42940956354141235,1.0,0.6774436235427856,0.8240601420402527,0.5546955466270447,0.3342782258987427,0.8417996168136597,0.8777777552604675,0.6458965539932251,0.7222222089767456,0.20000000298023224,0.6879056096076965,0.2982655167579651,0.20000000298023224,0.0,1.0,0.46662741899490356,0.20000000298023224,0.6148524880409241,0.02088932693004608,0.20000000298023224,0.20000000298023224,0.800000011920929,0.23030303418636322,0.0,0.800000011920929,0.20000000298023224
6,0.04999999701976776,0.04698561131954193,0.9579800367355347,0.7867781519889832,0.3510192632675171,1.0,0.6774436235427856,0.8466165065765381,0.4558314085006714,0.6609978079795837,0.9888888597488403,0.6054890155792236,0.9555555582046509,0.6888889074325562,0.22458210587501526,0.7478859424591064,0.053998395800590515,0.20000000298023224,0.0,0.9319181442260742,0.3110702633857727,0.2146904468536377,0.5545458793640137,0.0,0.20014740526676178,0.20000000298023224,1.0,0.0,0.0,0.800000011920929,0.0
7,0.44999998807907104,0.0,0.6535534262657166,0.6535534262657166,0.5705904960632324,1.0,0.3187969923019409,0.7989555597305298,0.7639097571372986,0.3413534164428711,0.9666666388511658,0.47777777910232544,0.5,0.7417490482330322,0.03682918846607208,1.0,0.2265486717224121,0.0,0.4970424175262451,0.626657247543335,0.3205196261405945,0.244071364402771,0.24445204436779022,0.0,0.0,0.09968532621860504,0.7897928953170776,0.20000000298023224,0.23030303418636322,1.0,0.23030303418636322
8,0.16413842141628265,0.0,0.659201443195343,1.0,0.44999998807907104,1.0,0.3862180709838867,0.8240601420402527,0.5511744022369385,0.7413533926010132,0.806706964969635,0.8454206585884094,0.9333333373069763,1.0,0.6129793524742126,0.5062410235404968,0.20000000298023224,0.2078094333410263,0.4605947732925415,0.105351522564888,0.0,0.0,0.3705188035964966,0.33660149574279785,0.20161880552768707,0.1371459811925888,1.0,0.20000000298023224,0.20000000298023224,0.800000011920929,0.23030303418636322
9,0.2734217345714569,0.0,1.0,1.0,0.20000000298023224,1.0,0.4240601658821106,0.446616530418396,0.42359358072280884,0.7413533926010132,0.8755964636802673,0.47777777910232544,0.46666669845581055,0.653419017791748,0.49870461225509644,0.3132743239402771,0.20000000298023224,0.14040930569171906,0.7152150869369507,0.0,0.0,0.0,0.42680996656417847,0.6151263117790222,0.0,0.22309236228466034,0.800000011920929,0.20000000298023224,0.23030303418636322,0.23030303418636322,0.23030303418636322
10,0.18670295178890228,0.0,0.6535534262657166,0.6535534262657166,0.20000001788139343,0.550000011920929,0.40526318550109863,0.4581518769264221,0.3639097809791565,0.40526318550109863,0.5342003107070923,0.8777777552604675,0.7639473080635071,0.9333333373069763,0.6554585695266724,0.6365782022476196,0.20000000298023224,0.22871188819408417,0.9701993465423584,0.38258132338523865,0.20000000298023224,0.29968520998954773,0.48562508821487427,0.7531712651252747,0.0,0.0,0.7873242497444153,0.23030303418636322,1.0,0.0,0.0
11,0.44999998807907104,0.0,0.7626427412033081,0.7753407955169678,0.0,0.42940956354141235,0.8240601420402527,0.7335966229438782,0.3187969923019409,0.8052631616592407,0.815513551235199,0.9333333373069763,0.8144740462303162,0.5,1.0,0.585447371006012,0.0,0.7092212438583374,0.8543923497200012,0.4648929238319397,0.20000000298023224,0.4193074703216553,0.5347078442573547,0.37569499015808105,0.20000000298023224,0.20258066058158875,0.7892189025878906,0.20000000298023224,1.0,0.23030303418636322,0.23030303418636322
12,0.3397659957408905,0.26698729395866394,1.0,1.0,0.0,0.30000001192092896,0.6268701553344727,0.39771759510040283,0.3413534164428711,0.4240601658821106,0.8444444537162781,0.7658796906471252,0.9888888597488403,0.8777777552604675,0.9718320369720459,0.19282875955104828,0.0,0.7492198348045349,0.6551941633224487,0.13578175008296967,0.20000000298023224,0.05450008809566498,0.5767959356307983,0.22164450585842133,0.0,0.31204351782798767,0.7902787923812866,0.23030303418636322,1.0,0.23030303418636322,0.23030303418636322
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
