,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,0.20000001788139343,0.4013015925884247,0.855952799320221,0.20000000298023224,1.0,0.389671266078949,0.448114812374115,0.2774435877799988,0.7919254899024963,0.3413534164428711,0.6222222447395325,0.6194043755531311,0.6277284026145935,0.9888888597488403,0.0,0.0,0.7478859424591064,0.0,0.0,0.0,0.950888991355896,0.0,0.6746225357055664,0.42008501291275024,0.0,0.20000000298023224,1.0,0.20000000298023224,0.0,0.23030303418636322,0.20000000298023224
1,0.44999998807907104,0.2595560848712921,0.6535534262657166,0.9973429441452026,1.0,0.42940956354141235,0.7451127767562866,0.40457236766815186,0.7239864468574524,0.3778505325317383,0.5666666626930237,0.8459411263465881,0.5589144229888916,0.6555555462837219,0.20000000298023224,0.037388041615486145,1.0,0.20000000298023224,0.20000000298023224,0.26589715480804443,0.9838404655456543,0.20000000298023224,0.21121425926685333,0.0,0.0,0.20000000298023224,0.789429247379303,0.20000000298023224,0.0,0.23030303418636322,0.20000000298023224
2,0.44999998807907104,0.20000001788139343,1.0,0.6949483752250671,1.0,0.949999988079071,0.4919143319129944,0.7827067375183105,0.8240601420402527,0.718796968460083,0.5555555820465088,0.5,0.8999999761581421,1.0,0.0,0.21297936141490936,0.6147519946098328,0.0,0.20000000298023224,0.42119622230529785,0.105351522564888,0.0,0.19789202511310577,0.37827497720718384,0.0,0.0,1.0,0.0,0.0,0.23030303418636322,0.20000000298023224
3,0.08199678361415863,0.26698729395866394,1.0,0.8553702235221863,0.9856584072113037,0.6535534262657166,0.5965195894241333,0.6103169918060303,0.6913717985153198,0.44643574953079224,0.5555555820465088,0.5463511347770691,0.47777777910232544,0.6888889074325562,0.20000000298023224,0.39308977127075195,0.7132743000984192,0.20000000298023224,0.0,0.6434638500213623,0.36054563522338867,0.20000000298023224,0.581063985824585,0.06615261733531952,0.20000000298023224,0.20000000298023224,0.789793848991394,0.23030303418636322,0.0,0.0,0.0012573301792144775
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.08647175133228302,0.26698729395866394,0.800000011920929,0.949855625629425,0.42940956354141235,1.0,0.517621636390686,0.8082053661346436,0.7827067375183105,0.5321075916290283,0.8621109127998352,0.8777777552604675,0.5333333611488342,0.7579778432846069,0.20000000298023224,0.800000011920929,0.18544737994670868,0.20000000298023224,0.20000000298023224,1.0,0.6047411561012268,0.20000000298023224,0.4785230755805969,0.05157305300235748,0.20000000298023224,0.20000000298023224,0.800000011920929,0.0,0.0,0.800000011920929,0.0
6,0.06082223355770111,0.0,0.6535534262657166,0.6535534262657166,0.42288702726364136,1.0,0.5043258666992188,0.8141855597496033,0.6934171319007874,0.5182042717933655,0.8902793526649475,0.49621307849884033,0.8247177004814148,0.7192663550376892,0.222121924161911,0.7478859424591064,0.027138635516166687,0.20000000298023224,0.2705315053462982,0.7311088442802429,0.13578175008296967,0.20000001788139343,0.23306863009929657,0.07759542763233185,0.20014740526676178,0.38730332255363464,0.7903858423233032,0.0,0.0,0.800000011920929,0.0
7,0.04999999701976776,0.0,0.6944750547409058,1.0,0.5705904960632324,1.0,0.49317193031311035,0.446616530418396,0.7639097571372986,0.3572165369987488,0.6055352091789246,0.47777777910232544,0.8999999761581421,1.0,0.3318517804145813,0.7498525381088257,0.2265486717224121,0.0,0.26589715480804443,0.9011726379394531,0.09401513636112213,0.244071364402771,0.5608515739440918,0.33634713292121887,0.20082987844944,0.4996853470802307,1.0,0.20000000298023224,0.23030303418636322,0.800000011920929,0.23030303418636322
8,0.20130203664302826,0.26698729395866394,1.0,1.0,0.44999998807907104,1.0,0.38270676136016846,0.7954925298690796,0.7056296467781067,0.45693832635879517,0.6203356385231018,0.5,0.5333333611488342,0.6555555462837219,0.4109862446784973,0.47158312797546387,0.20000000298023224,0.4477876126766205,0.42119622230529785,0.105351522564888,0.0,0.22876489162445068,0.6193785071372986,0.3215440809726715,0.20161880552768707,0.0,1.0,0.20000000298023224,0.0,0.800000011920929,0.01708616316318512
9,0.44999998807907104,0.0,0.6535534262657166,1.0,0.0,0.6535534262657166,0.45532411336898804,0.47201234102249146,0.3639097809791565,0.6646347641944885,0.8777777552604675,0.7663583159446716,0.7421895265579224,1.0,0.7447394132614136,0.5233529806137085,0.0,0.365165650844574,0.7152150869369507,0.36054563522338867,0.20000000298023224,0.016326546669006348,0.42680996656417847,0.2911692261695862,0.0,0.19999998807907104,0.7898701429367065,0.0,0.23030303418636322,0.23030303418636322,0.23030303418636322
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.2983320951461792,0.22659629583358765,0.7331992983818054,1.0,0.21703708171844482,0.4982631802558899,0.4240601658821106,0.5500142574310303,0.3187969923019409,0.40526318550109863,0.47777777910232544,0.6592952609062195,0.8904911875724792,0.8999999761581421,0.6879056096076965,0.18544737994670868,0.20000000298023224,0.3939036726951599,1.0,0.3604307770729065,0.0,0.30733826756477356,0.5451978445053101,0.7756949663162231,0.0,0.16433264315128326,1.0,0.0,1.0,0.23030303418636322,0.0
12,0.44999998807907104,0.26698729395866394,1.0,0.800000011920929,0.0,0.5520283579826355,0.446616530418396,0.6754138469696045,0.3413534164428711,0.7138097882270813,0.45763498544692993,0.5555555820465088,0.9888888597488403,0.5807139277458191,0.7478859424591064,0.07390280067920685,0.0,0.6481435298919678,0.8612455129623413,0.2564821243286133,0.0,0.0,0.5767959356307983,0.4483136534690857,0.20313408970832825,0.0,1.0,0.20000000298023224,1.0,0.23030303418636322,0.23030303418636322
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.44999998807907104,0.20000001788139343,0.6535534262657166,0.950373113155365,0.2520710229873657,0.05139388144016266,0.5183379054069519,0.41698843240737915,0.37681907415390015,0.4965364336967468,0.5650388598442078,0.8684008121490479,0.9855419993400574,0.8466088175773621,0.47158312797546387,0.0,0.20000000298023224,0.6918387413024902,0.105351522564888,0.0,0.20000000298023224,0.9187827706336975,0.8813328742980957,0.6144188642501831,0.0,0.6294956803321838,0.800000011920929,0.0,0.800000011920929,0.20000000298023224,0.20000000298023224
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.04999999701976776,0.26698729395866394,0.9594853520393372,0.6535534262657166,0.44999998807907104,0.04625006020069122,0.4240601658821106,0.37905997037887573,0.6057450175285339,0.45867449045181274,0.7295469045639038,0.5,0.7599902153015137,0.7906060814857483,0.4096543788909912,0.20000000298023224,0.20000000298023224,0.5795290470123291,0.0,0.0,0.20000000298023224,0.9376705288887024,1.0,0.35175806283950806,0.0,0.5999879837036133,1.0,1.0,0.20000000298023224,0.20000000298023224,1.0
17,0.09640519320964813,0.26698729395866394,0.7783433198928833,0.6535534262657166,0.5705904960632324,0.0,0.384604275226593,0.718796968460083,0.6774436235427856,0.4913882613182068,0.5889698266983032,0.5888888835906982,0.7222222089767456,0.7587404847145081,0.18544737994670868,0.20000000298023224,0.20000000298023224,0.23559488356113434,0.4793907403945923,0.0,0.20000000298023224,0.813850998878479,0.9465384483337402,0.21566864848136902,0.0,0.14247088134288788,1.0,1.0,0.23030303418636322,0.20000000298023224,1.0
18,0.04999999701976776,0.0,0.6535534262657166,0.6535534262657166,0.6533670425415039,0.0,0.6863647699356079,0.5632954835891724,0.5394059419631958,0.8294612765312195,0.645009458065033,0.5888888835906982,1.0,0.9666666388511658,0.42713862657546997,0.0,0.20000000298023224,0.4409046173095703,0.44729721546173096,0.20000000298023224,0.0,0.36434119939804077,0.9545325636863708,0.5027552843093872,0.20000000298023224,0.20000000298023224,0.800000011920929,0.800000011920929,0.23030303418636322,0.23030303418636322,0.800000011920929
19,0.04999999701976776,0.0,0.6535534262657166,0.6588816046714783,0.42940956354141235,0.21703708171844482,0.7639097571372986,0.718796968460083,0.7413533926010132,0.8466165065765381,0.5,0.6555555462837219,1.0,0.444444477558136,0.0,0.20000000298023224,0.0,0.0,0.08931820094585419,0.20000000298023224,0.244071364402771,0.0,0.8587303757667542,0.11611680686473846,0.0,0.20000000298023224,1.0,1.0,0.23030303418636322,0.0,1.0
20,0.2992584705352783,0.0,1.0,0.6535534262657166,0.949999988079071,0.26698729395866394,0.7413533926010132,0.718796968460083,0.7193302512168884,0.8466165065765381,0.704264223575592,0.800000011920929,0.800000011920929,0.36666667461395264,0.0,0.20000000298023224,0.4477876126766205,0.0,0.20000000298023224,0.20000000298023224,0.27764952182769775,0.0,1.0,0.21456323564052582,0.0,0.20012271404266357,1.0,1.0,0.0,0.23030303418636322,1.0
